Promedio horarios de wspPromedio horarios de wsp
Fecha,Hora,ACO,AJU,ATI,CAM,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
05-05-2010,19,nr,nr,nr,nr,2.4,4,nr,nr,4.8,nr,4.5,nr,nr,nr,nr,nr,3.4,nr,nr,3.7,nr,nr,nr,4.3,nr,nr,nr,5.1,nr,nr,nr,nr,5.5,4.1,
05-05-2010,20,nr,nr,nr,nr,3.2,3.2,nr,nr,4.3,nr,nr,nr,nr,nr,nr,nr,3.1,nr,nr,4.2,nr,nr,nr,4.9,nr,nr,nr,4.8,nr,nr,nr,nr,3.3,4.1,
05-05-2010,21,nr,nr,nr,nr,2.6,3,nr,nr,2.8,nr,2.9,nr,nr,nr,nr,nr,2.6,nr,nr,2.7,nr,nr,nr,3.8,nr,nr,nr,3.5,nr,nr,nr,nr,2.2,3.5,
05-05-2010,22,nr,nr,nr,nr,1.5,2.2,nr,nr,2.4,nr,2,nr,nr,nr,nr,nr,2.1,nr,nr,2.3,nr,nr,nr,3.1,nr,nr,nr,2.2,nr,nr,nr,nr,1.1,2.7,
05-05-2010,23,nr,nr,nr,nr,0.8,2.6,nr,nr,0.6,nr,1.1,nr,nr,nr,nr,nr,1.4,nr,nr,1.2,nr,nr,nr,2.7,nr,nr,nr,1.6,nr,nr,nr,nr,1.2,1.3,
05-05-2010,24,nr,nr,nr,nr,0.4,0.8,nr,nr,1.1,nr,0.7,nr,nr,nr,nr,nr,1.8,nr,nr,1.2,nr,nr,nr,1.9,nr,nr,nr,1.3,nr,nr,nr,nr,0.7,1,
06-05-2010,1,nr,nr,nr,nr,0.3,0.7,nr,nr,1.2,nr,0.7,nr,nr,nr,nr,nr,1.4,nr,nr,0.5,nr,nr,nr,1.4,nr,nr,nr,1.3,nr,nr,nr,nr,0.9,0.7,
06-05-2010,2,nr,nr,nr,nr,0.6,0.6,nr,nr,1.6,nr,1.4,nr,nr,nr,nr,nr,0.9,nr,nr,0.7,nr,nr,nr,0.8,nr,nr,nr,1.4,nr,nr,nr,nr,1.3,1.3,
06-05-2010,3,nr,nr,nr,nr,0.5,0.8,nr,nr,1.8,nr,1.5,nr,nr,nr,nr,nr,0.2,nr,nr,0.8,nr,nr,nr,0.6,nr,nr,nr,1.3,nr,nr,nr,nr,0.9,0.5,
06-05-2010,4,nr,nr,nr,nr,0.8,1.1,nr,nr,2.6,nr,1,nr,nr,nr,nr,nr,0.6,nr,nr,0.2,nr,nr,nr,0.9,nr,nr,nr,1.2,nr,nr,nr,nr,0.9,0.4,
06-05-2010,5,nr,nr,nr,nr,0.6,0.7,nr,nr,1.8,nr,1.6,nr,nr,nr,nr,nr,0.6,nr,nr,0.7,nr,nr,nr,0.2,nr,nr,nr,1.3,nr,nr,nr,nr,0.9,0.9,
06-05-2010,6,nr,nr,nr,nr,0.9,0.7,nr,nr,0.9,nr,1.6,nr,nr,nr,nr,nr,0.6,nr,nr,0.6,nr,nr,nr,1,nr,nr,nr,1.2,nr,nr,nr,nr,0.7,1,
06-05-2010,7,nr,nr,nr,nr,0.8,0.4,nr,nr,1,nr,1.4,nr,nr,nr,nr,nr,1,nr,nr,0.6,nr,nr,nr,0.7,nr,nr,nr,1.2,nr,nr,nr,nr,0.7,1,
06-05-2010,8,nr,nr,nr,nr,0.8,0.5,nr,nr,0.9,nr,0.6,nr,nr,nr,nr,nr,1.4,nr,nr,0.4,nr,nr,nr,0.8,nr,nr,nr,0.7,nr,nr,nr,nr,1.2,1,
06-05-2010,9,nr,nr,nr,nr,0.5,0.8,nr,nr,1.3,nr,0.7,nr,nr,nr,nr,nr,0.7,nr,nr,0.8,nr,nr,nr,1.4,nr,nr,nr,1.5,nr,nr,nr,nr,0.4,0.8,
06-05-2010,10,nr,nr,nr,nr,0.7,1.2,nr,nr,1.2,nr,1,nr,nr,nr,nr,nr,0.5,nr,nr,1.1,nr,nr,nr,1.1,nr,nr,nr,1.5,nr,nr,nr,nr,0.8,1.2,
06-05-2010,11,nr,nr,nr,nr,1,1.4,nr,nr,2.2,nr,0.8,nr,nr,nr,nr,nr,0.8,nr,nr,1,nr,nr,nr,0.2,nr,nr,nr,1.4,nr,nr,nr,nr,0.4,1.1,
06-05-2010,12,nr,nr,nr,nr,0.9,1.3,nr,nr,3.4,nr,1.3,nr,nr,nr,nr,nr,0.8,nr,nr,1.7,0.8,nr,nr,1.7,nr,nr,nr,1,nr,nr,nr,nr,1.1,1,
06-05-2010,13,nr,nr,nr,nr,1.1,1.9,nr,nr,3.3,nr,3.4,nr,nr,nr,nr,nr,1.9,nr,nr,2.1,1.5,nr,nr,2.9,nr,nr,nr,4.1,nr,nr,nr,nr,1.8,1.8,
06-05-2010,14,nr,nr,nr,nr,1.4,2.9,nr,nr,3,nr,3.1,nr,nr,nr,nr,nr,1.7,nr,nr,2.1,1.7,nr,nr,2.7,nr,nr,nr,3.1,nr,nr,nr,nr,2.4,1.8,
06-05-2010,15,nr,nr,nr,nr,1,3.5,nr,nr,2.9,nr,3.2,nr,nr,nr,nr,nr,1.7,nr,nr,2.3,2.7,nr,nr,2.4,nr,nr,nr,2.9,nr,nr,nr,nr,2.8,2.2,
06-05-2010,16,nr,nr,nr,nr,0.9,4.2,nr,nr,2.6,nr,3,nr,nr,nr,nr,nr,2.1,nr,nr,2.1,3.6,nr,nr,2.9,nr,nr,nr,3.5,nr,nr,nr,nr,4.2,3.1,
06-05-2010,17,nr,nr,nr,nr,1,4.7,nr,nr,3.2,nr,3.7,nr,nr,nr,nr,nr,3.2,nr,nr,2.6,4,nr,nr,2.8,nr,nr,nr,3.5,nr,nr,nr,nr,5.5,3.6,
06-05-2010,18,nr,nr,nr,nr,1.6,3.9,nr,nr,3.9,nr,3.8,nr,nr,nr,nr,nr,3.7,nr,nr,2.9,4.6,nr,nr,4.2,nr,nr,nr,4.1,nr,nr,nr,nr,5.8,4.1,
06-05-2010,19,nr,nr,nr,nr,1.5,3.1,nr,nr,3.7,nr,4.7,nr,nr,nr,nr,nr,3.5,nr,nr,3.7,4.4,nr,nr,4.5,nr,nr,nr,4.3,nr,nr,nr,nr,4.1,3.5,
06-05-2010,20,nr,nr,nr,nr,2,2.4,nr,nr,2.2,nr,3.1,nr,nr,nr,nr,nr,2.5,nr,nr,3.1,3.7,nr,nr,3.9,nr,nr,nr,3.7,nr,nr,nr,nr,3.4,2.6,
06-05-2010,21,nr,nr,nr,nr,2.3,3.4,nr,nr,1.9,nr,2.3,nr,nr,nr,nr,nr,2,nr,nr,2.7,2.7,nr,nr,3.7,nr,nr,nr,3.2,nr,nr,nr,nr,2.3,2.5,
06-05-2010,22,nr,nr,nr,nr,1.7,2.2,nr,nr,2,nr,2.4,nr,nr,nr,nr,nr,1.8,nr,nr,1.7,2.6,nr,nr,3.7,nr,nr,nr,2.7,nr,nr,nr,nr,2.1,2.1,
06-05-2010,23,nr,nr,nr,nr,0.4,0.9,nr,nr,1,nr,2.2,nr,nr,nr,nr,nr,1.6,nr,nr,1.7,2.2,nr,nr,3.4,nr,nr,nr,2.7,nr,nr,nr,nr,1.5,1.1,
06-05-2010,24,nr,nr,nr,nr,0.9,0.3,nr,nr,0.2,nr,1.8,nr,nr,nr,nr,nr,2.9,nr,nr,1.6,2.8,nr,nr,2.6,nr,nr,nr,2.4,nr,nr,nr,nr,1.4,2.3,
07-05-2010,1,nr,nr,nr,nr,0.8,0.6,nr,nr,1.2,nr,1.9,nr,nr,nr,nr,nr,2.4,nr,nr,1.3,3.4,nr,nr,1.9,nr,nr,nr,2.3,nr,nr,nr,nr,1.1,2,
07-05-2010,2,nr,nr,nr,nr,0.5,0.6,nr,nr,2.8,nr,0.5,nr,nr,nr,nr,nr,0.9,nr,nr,0.7,2,nr,nr,1.5,nr,nr,nr,1.7,nr,nr,nr,nr,1.4,1.7,
07-05-2010,3,nr,nr,nr,nr,0.3,0.9,nr,nr,2.5,nr,1.3,nr,nr,nr,nr,nr,0.8,nr,nr,0.8,1.4,nr,nr,0.6,nr,nr,nr,1.1,nr,nr,nr,nr,0.6,1.3,
07-05-2010,4,nr,nr,nr,nr,0.7,0.6,nr,nr,2.2,nr,1.1,nr,nr,nr,nr,nr,0.7,nr,nr,0.7,1.2,nr,nr,0.8,nr,nr,nr,0.9,nr,nr,nr,nr,1.1,0.9,
07-05-2010,5,nr,nr,nr,nr,1.2,0.2,nr,nr,1.6,nr,0.9,nr,nr,nr,nr,nr,0.6,nr,nr,0.5,1.5,nr,nr,0.6,nr,nr,nr,0.9,nr,nr,nr,nr,0.9,0.7,
07-05-2010,6,nr,nr,nr,nr,0.7,0.9,nr,nr,1.4,nr,1.2,nr,nr,nr,nr,nr,0.7,nr,nr,0.3,1.5,nr,nr,0.5,nr,nr,nr,1.3,nr,nr,nr,nr,0.9,1.2,
07-05-2010,7,nr,nr,nr,nr,0.2,0.6,nr,nr,1.3,nr,1.4,nr,nr,nr,nr,nr,0.7,nr,nr,0.3,1.5,nr,nr,1.2,nr,nr,nr,1.1,nr,nr,nr,nr,0.5,0.7,
07-05-2010,8,nr,nr,nr,nr,0.4,0.6,nr,nr,0.3,nr,0.7,nr,nr,nr,nr,nr,0.9,nr,nr,0.2,1,nr,nr,1.2,nr,nr,nr,0.8,nr,nr,nr,nr,1.3,0.2,
07-05-2010,9,nr,nr,nr,nr,0.2,1.3,nr,nr,1.3,nr,0.8,nr,nr,nr,nr,nr,0.6,nr,nr,0.6,1,nr,nr,0.8,nr,nr,nr,0.7,nr,nr,nr,nr,0.8,0.8,
07-05-2010,10,nr,nr,nr,nr,1.2,0.7,nr,nr,0.7,nr,1.2,nr,nr,nr,nr,nr,0.9,nr,nr,0.9,1.1,nr,nr,0.8,nr,nr,nr,1.4,nr,nr,nr,nr,1,1.3,
07-05-2010,11,nr,nr,nr,nr,0.7,1.5,nr,nr,1.2,nr,1.2,nr,nr,nr,nr,nr,0.7,nr,nr,0.7,0.5,nr,nr,1.3,nr,nr,nr,1.1,nr,nr,nr,nr,1.1,1,
07-05-2010,12,nr,nr,nr,nr,1.1,1.7,nr,nr,2.6,nr,1,nr,nr,nr,nr,nr,1.1,nr,nr,1.1,1.3,nr,nr,1.5,nr,nr,nr,0.4,nr,nr,nr,nr,1.5,0.5,
07-05-2010,13,nr,nr,nr,nr,1.7,2.5,nr,nr,3.3,nr,2.3,nr,nr,nr,nr,nr,1.8,nr,nr,2.1,2.2,nr,nr,2.7,nr,nr,nr,3.3,nr,nr,nr,nr,1.7,2.1,
07-05-2010,14,nr,nr,nr,nr,1.5,3.7,nr,nr,4.2,nr,4.4,nr,nr,nr,nr,nr,2.8,nr,nr,2.6,3,nr,nr,3.7,nr,nr,nr,3.2,nr,nr,nr,nr,2.7,2.1,
07-05-2010,15,nr,nr,nr,nr,1.4,4.5,nr,nr,4.4,nr,3.6,nr,nr,nr,nr,nr,2.3,nr,nr,3.5,3.4,nr,nr,3,nr,nr,nr,3.7,nr,nr,nr,nr,3.7,2.9,
07-05-2010,16,nr,nr,nr,nr,1.4,4.2,nr,nr,4,nr,3.6,nr,nr,nr,nr,nr,3.1,nr,nr,2.7,3.2,nr,nr,3.4,nr,nr,nr,3.7,nr,nr,nr,nr,3.4,3.3,
07-05-2010,17,nr,nr,nr,nr,1.6,3.7,nr,nr,4.4,nr,4.9,nr,nr,nr,nr,nr,3.4,nr,nr,3.2,4.2,nr,nr,4,nr,nr,nr,4.7,nr,nr,nr,nr,6.1,4.2,
07-05-2010,18,nr,nr,nr,nr,2.4,4.4,nr,nr,4.6,nr,4.2,nr,nr,nr,nr,nr,3.9,nr,nr,4.1,4.9,nr,nr,5.5,nr,nr,nr,4.7,nr,nr,nr,nr,5.4,4.2,
07-05-2010,19,nr,nr,nr,nr,2.5,4.4,nr,nr,5.1,nr,4.7,nr,nr,nr,nr,nr,3.6,nr,nr,3.8,4.6,nr,nr,4.8,nr,nr,nr,5.4,nr,nr,nr,nr,5.2,4.1,
07-05-2010,20,nr,nr,nr,nr,2.2,2.5,nr,nr,4.7,nr,3.6,nr,nr,nr,nr,nr,2.8,nr,nr,3.8,3.6,nr,nr,5.6,nr,nr,nr,4.3,nr,nr,nr,nr,4.1,3.3,
07-05-2010,21,nr,nr,nr,nr,1.1,0.7,nr,nr,3,nr,2.9,nr,nr,nr,nr,nr,2,nr,nr,3.1,3.5,nr,nr,3.6,nr,nr,nr,3.5,nr,nr,nr,nr,2.5,2.8,
07-05-2010,22,nr,nr,nr,nr,1,1.5,nr,nr,2.8,nr,3.2,nr,nr,nr,nr,nr,1.7,nr,nr,2.3,3.9,nr,nr,3.2,nr,nr,nr,3.4,nr,nr,nr,nr,2.7,2.4,
07-05-2010,23,nr,nr,nr,nr,0.9,1.4,nr,nr,2.5,nr,3.1,nr,nr,nr,nr,nr,2.6,nr,nr,2.4,4.6,nr,nr,4.2,nr,nr,nr,3,nr,nr,nr,nr,1.7,2.9,
07-05-2010,24,nr,nr,nr,nr,1.4,0.6,nr,nr,1.8,nr,2.5,nr,nr,nr,nr,nr,2.7,nr,nr,1.4,3.9,nr,nr,3.5,nr,nr,nr,2.4,nr,nr,nr,nr,0.8,1.8,
08-05-2010,1,nr,nr,nr,nr,1,1,nr,nr,1.2,nr,1.7,nr,nr,nr,nr,nr,2.1,nr,nr,0.7,2.8,nr,nr,2.6,nr,nr,nr,2.5,nr,nr,nr,nr,1.4,0.7,
08-05-2010,2,nr,nr,nr,nr,0.4,0.8,nr,nr,1.7,nr,0.5,nr,nr,nr,nr,nr,1.4,nr,nr,0.5,2.9,nr,nr,1.3,nr,nr,nr,1.6,nr,nr,nr,nr,0.7,0.7,
08-05-2010,3,nr,nr,nr,nr,0.3,1.2,nr,nr,1.3,nr,1.1,nr,nr,nr,nr,nr,0.8,nr,nr,0.5,1.5,nr,nr,0.6,nr,nr,nr,1.7,nr,nr,nr,nr,1,0.1,
08-05-2010,4,nr,nr,nr,nr,0.6,1,nr,nr,1.5,nr,1.5,nr,nr,nr,nr,nr,0.4,nr,nr,0.5,1.4,nr,nr,1.1,nr,nr,nr,1.3,nr,nr,nr,nr,0.9,0.5,
08-05-2010,5,nr,nr,nr,nr,0.8,0.6,nr,nr,1.2,nr,1.6,nr,nr,nr,nr,nr,0.6,nr,nr,0.3,1.6,nr,nr,1.2,nr,nr,nr,1.6,nr,nr,nr,nr,1.4,1,
08-05-2010,6,nr,nr,nr,nr,0.4,0.9,nr,nr,0.1,nr,1.5,nr,nr,nr,nr,nr,0.7,nr,nr,0.5,2.2,nr,nr,1,nr,nr,nr,1.7,nr,nr,nr,nr,1.3,0.9,
08-05-2010,7,nr,nr,nr,nr,0.4,0.9,nr,nr,1.6,nr,1.3,nr,nr,nr,nr,nr,1,nr,nr,0.7,1.4,nr,nr,0.9,nr,nr,nr,1.2,nr,nr,nr,nr,1.1,0.8,
08-05-2010,8,nr,nr,nr,nr,0.2,0.6,nr,nr,1.1,nr,0.4,nr,nr,nr,nr,nr,1.2,nr,nr,0.5,1.6,nr,nr,1,nr,nr,nr,0.8,nr,nr,nr,nr,1.1,0.8,
08-05-2010,9,nr,nr,nr,nr,0.7,1.1,nr,nr,1.3,nr,1,nr,nr,nr,nr,nr,1.3,nr,nr,1,1.4,nr,nr,0.8,nr,nr,nr,0.2,nr,nr,nr,nr,1.2,1.3,
08-05-2010,10,nr,nr,nr,nr,0.7,0.2,nr,nr,1.9,nr,1.4,nr,nr,nr,nr,nr,0.7,nr,nr,1,0.5,nr,nr,1.2,nr,nr,nr,1.2,nr,nr,nr,nr,1,0.7,
08-05-2010,11,nr,nr,nr,nr,0.7,1.6,nr,nr,1.5,nr,1.1,nr,nr,nr,nr,nr,1,nr,nr,0.8,0.8,nr,nr,0.8,nr,nr,nr,1.1,nr,nr,nr,nr,0.3,0.9,
08-05-2010,12,nr,nr,nr,nr,0.9,1.2,nr,nr,2,nr,1.3,nr,nr,nr,nr,nr,0.4,nr,nr,1,0.4,nr,nr,0.7,nr,nr,nr,0.8,nr,nr,nr,nr,0.8,1.2,
08-05-2010,13,nr,nr,nr,nr,0.9,1.2,nr,nr,2.7,nr,1.1,nr,nr,nr,nr,nr,1,nr,nr,0.8,1.1,nr,nr,1.4,nr,nr,nr,0.8,nr,nr,nr,nr,1.7,1.3,
08-05-2010,14,nr,nr,nr,nr,0.7,1.9,nr,nr,2.9,nr,0.9,nr,nr,nr,nr,nr,0.5,nr,nr,1.8,1.3,nr,nr,1.3,nr,nr,nr,1.5,nr,nr,nr,nr,2.2,0.6,
08-05-2010,15,nr,nr,nr,nr,1.5,1.6,nr,nr,2.9,nr,2,nr,nr,nr,nr,nr,1,nr,nr,1,2.2,nr,nr,2.3,nr,nr,nr,2.8,nr,nr,nr,nr,4.2,2.1,
08-05-2010,16,nr,nr,nr,nr,1,3.5,nr,nr,2.2,nr,3.1,nr,nr,nr,nr,nr,1.1,nr,nr,1.4,4.2,nr,nr,0.7,nr,nr,nr,3.6,nr,nr,nr,nr,5.4,3.5,
08-05-2010,17,nr,nr,nr,nr,1.9,5.1,nr,nr,4.4,nr,4.8,nr,nr,nr,nr,nr,3.5,nr,nr,3.9,5.3,nr,nr,2.3,nr,nr,nr,4.5,nr,nr,nr,nr,5.4,4.9,
08-05-2010,18,nr,nr,nr,nr,2.3,3.8,nr,nr,5.2,nr,5.3,nr,nr,nr,nr,nr,3.4,nr,nr,4.4,nr,nr,nr,4.4,nr,nr,nr,5.6,nr,nr,nr,nr,6.5,4.8,
08-05-2010,19,nr,nr,nr,nr,2.8,3.3,nr,nr,5,nr,5.2,nr,nr,nr,nr,nr,3.5,nr,nr,4.2,6.5,nr,nr,4.4,nr,nr,nr,5.7,nr,nr,nr,nr,6.6,nr,
08-05-2010,20,nr,nr,nr,nr,2.1,2.6,nr,nr,4.5,nr,4.8,nr,nr,nr,nr,nr,3,nr,nr,3.4,5.5,nr,nr,3.9,nr,nr,nr,5.4,nr,nr,nr,nr,5.2,5.3,
08-05-2010,21,nr,nr,nr,nr,1.5,1.8,nr,nr,3.4,nr,4.4,nr,nr,nr,nr,nr,2.1,nr,nr,3.2,5.3,nr,nr,4.9,nr,nr,nr,4.8,nr,nr,nr,nr,4.8,3.7,
08-05-2010,22,nr,nr,nr,nr,1.7,2.2,nr,nr,3.3,nr,4.1,nr,nr,nr,nr,nr,3.8,nr,nr,2.6,4.2,nr,nr,4.5,nr,nr,nr,4.2,nr,nr,nr,nr,3.7,3.6,
08-05-2010,23,nr,nr,nr,nr,1.5,2,nr,nr,1.9,nr,3.5,nr,nr,nr,nr,nr,3.4,nr,nr,2.2,3.4,nr,nr,4.1,nr,nr,nr,3.5,nr,nr,nr,nr,2.6,1.4,
08-05-2010,24,nr,nr,nr,nr,1.1,0.8,nr,nr,1,nr,2.5,nr,nr,nr,nr,nr,2.9,nr,nr,2,2.6,nr,nr,3.1,nr,nr,nr,3.4,nr,nr,nr,nr,2.5,0.7,
09-05-2010,1,nr,nr,nr,nr,1.3,0.6,nr,nr,0.5,nr,2.2,nr,nr,nr,nr,nr,2.7,nr,nr,1.7,2.5,nr,nr,3,nr,nr,nr,2.9,nr,nr,nr,nr,2.7,0.5,
09-05-2010,2,nr,nr,nr,nr,1,0.5,nr,nr,1.7,nr,1.7,nr,nr,nr,nr,nr,2.4,nr,nr,1.5,2.5,nr,nr,2.9,nr,nr,nr,2.6,nr,nr,nr,nr,1.8,0.4,
09-05-2010,3,nr,nr,nr,nr,0.9,0.4,nr,nr,1.3,nr,1.1,nr,nr,nr,nr,nr,2.1,nr,nr,1,2.5,nr,nr,2.5,nr,nr,nr,2.4,nr,nr,nr,nr,1.6,0.5,
09-05-2010,4,nr,nr,nr,nr,0.5,0.9,nr,nr,0.2,nr,0.5,nr,nr,nr,nr,nr,1.5,nr,nr,0.5,2,nr,nr,1.6,nr,nr,nr,2,nr,nr,nr,nr,1.4,0.8,
09-05-2010,5,nr,nr,nr,nr,0.3,0.4,nr,nr,0.8,nr,1.2,nr,nr,nr,nr,nr,1.4,nr,nr,0.4,2.5,nr,nr,1.3,nr,nr,nr,2,nr,nr,nr,nr,1.3,1.2,
09-05-2010,6,nr,nr,nr,nr,0.3,0.5,nr,nr,0.7,nr,1.1,nr,nr,nr,nr,nr,1.3,nr,nr,0.4,2.8,nr,nr,1.3,nr,nr,nr,2.6,nr,nr,nr,nr,1,0.9,
09-05-2010,7,nr,nr,nr,nr,0.8,0.3,nr,nr,0.9,nr,0.5,nr,nr,nr,nr,nr,1.6,nr,nr,1.1,2.6,nr,nr,1.5,nr,nr,nr,2.5,nr,nr,nr,nr,1.1,0.6,
09-05-2010,8,nr,nr,nr,nr,0.9,1.2,nr,nr,0.7,nr,1.3,nr,nr,nr,nr,nr,1.5,nr,nr,1.4,1.9,nr,nr,1.3,nr,nr,nr,2.2,nr,nr,nr,nr,1.5,0.8,
09-05-2010,9,nr,nr,nr,nr,0.8,1,nr,nr,1.3,nr,1.1,nr,nr,nr,nr,nr,0.3,nr,nr,1,1.2,nr,nr,0.7,nr,nr,nr,1,nr,nr,nr,nr,1,1.4,
09-05-2010,10,nr,nr,nr,nr,0.6,0.5,nr,nr,1.8,nr,1.2,nr,nr,nr,nr,nr,0.8,nr,nr,1.3,0.3,nr,nr,1.1,nr,nr,nr,0.9,nr,nr,nr,nr,0.4,0.8,
09-05-2010,11,nr,nr,nr,nr,0.3,0.5,nr,nr,1.5,nr,0.8,nr,nr,nr,nr,nr,0.5,nr,nr,0.8,0.8,nr,nr,0.3,nr,nr,nr,1.2,nr,nr,nr,nr,0.8,1.2,
09-05-2010,12,nr,nr,nr,nr,0.9,0.8,nr,nr,2.3,nr,1.4,nr,nr,nr,nr,nr,0.8,nr,nr,1.1,1,nr,nr,1.2,nr,nr,nr,0.2,nr,nr,nr,nr,1.1,0.6,
09-05-2010,13,nr,nr,nr,nr,1.3,1.1,nr,nr,2.4,nr,1.3,nr,nr,nr,nr,nr,0.9,nr,nr,1.2,1.2,nr,nr,1.1,nr,nr,nr,1.1,nr,nr,nr,nr,1.4,1.3,
09-05-2010,14,nr,nr,nr,nr,1.1,1.6,nr,nr,2.2,nr,1.1,nr,nr,nr,nr,nr,1.4,nr,nr,0.7,1.1,nr,nr,1.2,nr,nr,nr,1.6,nr,nr,nr,nr,1.6,1.4,
09-05-2010,15,nr,nr,nr,nr,0.8,2.2,nr,nr,2.1,nr,1.9,nr,nr,nr,nr,nr,1,nr,nr,1.7,1.2,nr,nr,1,nr,nr,nr,1.3,nr,nr,nr,nr,1.1,0.9,
09-05-2010,16,nr,nr,nr,nr,0.3,1.5,nr,nr,2.2,nr,1.7,nr,nr,nr,nr,nr,0.8,nr,nr,1.2,1.1,nr,nr,1.2,nr,nr,nr,1.6,nr,nr,nr,nr,2,0.7,
09-05-2010,17,nr,nr,nr,nr,2.2,2,nr,nr,2,nr,1.2,nr,nr,nr,nr,nr,2.3,nr,nr,1.4,3.8,nr,nr,4,nr,nr,nr,0.9,nr,nr,nr,nr,2.4,3.4,
09-05-2010,18,nr,nr,nr,nr,0.2,2.8,nr,nr,3.1,nr,5.2,nr,nr,nr,nr,nr,4.1,nr,nr,2.1,3.1,nr,nr,1.1,nr,nr,nr,5.9,nr,nr,nr,nr,5.4,2.9,
09-05-2010,19,nr,nr,nr,nr,1.8,1,nr,nr,2.3,nr,3.1,nr,nr,nr,nr,nr,3.3,nr,nr,1.5,2.1,nr,nr,5.2,nr,nr,nr,nr,nr,nr,nr,nr,5.6,2.5,
09-05-2010,20,nr,nr,nr,nr,1.8,2.5,nr,nr,2.3,nr,4.9,nr,nr,nr,nr,nr,5.4,nr,nr,3.9,5,nr,nr,3.2,nr,nr,nr,nr,nr,nr,nr,nr,nr,6,
09-05-2010,21,nr,nr,nr,nr,1.1,1.4,nr,nr,4.5,nr,2.8,nr,nr,nr,nr,nr,0.5,nr,nr,0.7,1.7,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,1.7,2.1,
09-05-2010,22,nr,nr,nr,nr,0.7,1,nr,nr,2.5,nr,0.8,nr,nr,nr,nr,nr,1.2,nr,nr,0.4,0.5,nr,nr,1.2,nr,nr,nr,nr,nr,nr,nr,nr,0.2,0.4,
09-05-2010,23,nr,nr,nr,nr,1.2,0.9,nr,nr,2.1,nr,1,nr,nr,nr,nr,nr,0.7,nr,nr,1.1,1.6,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,0.6,0.8,
09-05-2010,24,nr,nr,nr,nr,0.5,0.5,nr,nr,1.9,nr,0.9,nr,nr,nr,nr,nr,1,nr,nr,1.2,0.2,nr,nr,1.4,nr,nr,nr,nr,nr,nr,nr,nr,0.5,0.7,
10-05-2010,1,nr,nr,nr,nr,0.3,0.9,nr,nr,2.5,nr,0.7,nr,nr,nr,nr,nr,1.2,nr,nr,0.9,0.7,nr,nr,0.7,nr,nr,nr,nr,nr,nr,nr,nr,1.4,0.3,
10-05-2010,2,nr,nr,nr,nr,0.2,1.6,nr,nr,2.3,nr,1.1,nr,nr,nr,nr,nr,1,nr,nr,0.8,0.7,nr,nr,0.3,nr,nr,nr,nr,nr,nr,nr,nr,1.1,0.6,
10-05-2010,3,nr,nr,nr,nr,0.5,0.8,nr,nr,1.6,nr,0.3,nr,nr,nr,nr,nr,0.5,nr,nr,0.7,1.7,nr,nr,0.8,nr,nr,nr,nr,nr,nr,nr,nr,0.8,0.7,
10-05-2010,4,nr,nr,nr,nr,0.3,0.7,nr,nr,2.3,nr,0.9,nr,nr,nr,nr,nr,0.6,nr,nr,0.6,0.8,nr,nr,0.9,nr,nr,nr,nr,nr,nr,nr,nr,0.3,0.6,
10-05-2010,5,nr,nr,nr,nr,1,0.5,nr,nr,1.5,nr,1.5,nr,nr,nr,nr,nr,0.6,nr,nr,0.6,0.2,nr,nr,0.5,nr,nr,nr,nr,nr,nr,nr,nr,0.7,0.6,
10-05-2010,6,nr,nr,nr,nr,0.7,0.2,nr,nr,1.1,nr,1.2,nr,nr,nr,nr,nr,0.7,nr,nr,0.7,0.6,nr,nr,0.7,nr,nr,nr,nr,nr,nr,nr,nr,1.3,0.3,
10-05-2010,7,nr,nr,nr,nr,0.1,1.3,nr,nr,1.3,nr,1.3,nr,nr,nr,nr,nr,1.3,nr,nr,0.2,1,nr,nr,1.2,nr,nr,nr,nr,nr,nr,nr,nr,1.2,0.2,
10-05-2010,8,nr,nr,nr,nr,1.2,1.4,nr,nr,2.5,nr,0.8,nr,nr,nr,nr,nr,1.6,nr,nr,1.2,1.4,nr,nr,0.6,nr,nr,nr,nr,nr,nr,nr,nr,0.8,1.1,
10-05-2010,9,nr,nr,nr,nr,1.4,2.7,nr,nr,1.7,nr,1.8,nr,nr,nr,nr,nr,0.5,nr,nr,1,2.6,nr,nr,2.1,nr,nr,nr,nr,nr,nr,nr,nr,1.2,1.5,
10-05-2010,10,nr,nr,nr,nr,0.3,1.2,nr,nr,2,nr,1.4,nr,nr,nr,nr,nr,1.4,nr,nr,0.7,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,1.2,1.4,
10-05-2010,11,nr,nr,nr,nr,1,1.2,nr,nr,2,nr,1.4,nr,nr,nr,nr,nr,0.5,nr,nr,1.1,nr,nr,nr,1.1,nr,nr,nr,1.3,nr,nr,nr,nr,1.6,1.1,
10-05-2010,12,nr,nr,nr,nr,1.2,1.4,nr,nr,1.8,nr,1.7,nr,nr,nr,nr,nr,0.8,nr,nr,1.7,0.7,nr,nr,1.5,nr,nr,nr,1.6,nr,nr,nr,nr,1.2,0.7,
