Promedio horarios de coPromedio horarios de co
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
09-07-2007,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.30,nr,3.1,nr,4.5,nr,nr,5.30,nr,0.80,3.8,nr,nr,nr,2.1,2.8,nr,2.0,nr,2.70,2.30,nr,nr,3.20,5.1,nr,nr,
09-07-2007,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,2.3,nr,3.9,nr,nr,2.70,nr,0.70,2.0,nr,nr,nr,1.2,2.2,nr,2.5,nr,2.40,2.30,nr,nr,2.70,3.9,nr,nr,
09-07-2007,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,1.7,nr,1.9,nr,nr,1.80,nr,0.90,nr,nr,nr,nr,0.8,1.4,nr,2.7,nr,1.80,1.70,nr,nr,1.60,3.3,nr,nr,
09-07-2007,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,1.2,nr,1.9,nr,nr,1.60,nr,1.60,nr,nr,nr,nr,1.3,1.0,nr,2.6,nr,1.50,nr,nr,nr,1.50,1.4,nr,nr,
09-07-2007,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,0.7,nr,1.6,nr,nr,2.20,nr,1.10,nr,nr,nr,nr,1.4,1.1,nr,2.1,nr,1.20,nr,nr,nr,1.20,1.2,nr,nr,
09-07-2007,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.5,nr,1.1,nr,nr,1.70,nr,0.60,nr,nr,nr,nr,1.2,0.6,nr,1.9,nr,0.60,nr,nr,nr,1.00,1.0,nr,nr,
09-07-2007,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.2,nr,0.9,nr,nr,1.20,nr,0.40,0.5,nr,nr,nr,0.8,0.4,nr,2.4,nr,0.50,nr,nr,nr,0.60,0.6,nr,nr,
09-07-2007,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.1,nr,0.5,nr,nr,1.00,nr,0.10,0.3,nr,nr,nr,0.3,0.2,nr,1.6,nr,0.50,0.50,nr,nr,0.40,0.6,nr,0.60,
09-07-2007,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.2,nr,0.6,nr,nr,0.70,nr,0.10,0.3,nr,nr,nr,0.5,0.3,nr,1.5,nr,0.40,0.50,nr,nr,0.70,0.6,nr,0.70,
09-07-2007,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.5,nr,1.7,nr,nr,0.80,nr,0.10,0.4,nr,nr,nr,0.7,0.7,nr,1.0,nr,0.70,0.60,nr,nr,1.00,0.8,nr,0.30,
09-07-2007,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,0.8,nr,1.6,nr,nr,1.00,nr,0.30,0.4,nr,nr,nr,0.9,0.8,nr,1.0,nr,0.90,1.00,nr,nr,0.90,1.5,nr,0.50,
09-07-2007,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,0.6,nr,1.0,nr,nr,1.30,nr,0.60,0.4,nr,nr,nr,1.2,0.8,nr,2.9,nr,0.90,1.50,nr,nr,1.20,2.3,nr,0.70,
09-07-2007,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,0.8,nr,1.1,nr,nr,1.50,nr,0.40,0.2,nr,nr,nr,1.2,1.2,nr,2.8,nr,0.70,1.30,nr,nr,1.40,2.4,nr,1.00,
09-07-2007,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,0.7,nr,1.0,nr,nr,1.00,nr,0.40,0.4,nr,nr,nr,1.0,0.8,nr,2.9,nr,0.60,1.00,nr,nr,2.20,1.4,nr,nr,
09-07-2007,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.00,nr,0.7,nr,0.7,nr,nr,1.10,nr,0.20,0.5,nr,nr,nr,1.2,0.8,nr,2.4,nr,0.50,1.00,nr,nr,2.30,1.2,nr,nr,
09-07-2007,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,0.6,nr,0.8,nr,nr,1.20,nr,0.00,0.4,nr,nr,nr,1.3,0.4,nr,2.5,nr,0.40,1.00,nr,nr,1.50,1.0,nr,nr,
10-07-2007,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.4,nr,0.9,nr,nr,0.90,nr,0.10,0.3,nr,nr,nr,1.0,0.6,nr,1.4,nr,0.20,1.00,nr,nr,1.40,0.8,nr,nr,
10-07-2007,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.2,nr,0.5,nr,nr,0.50,nr,0.00,0.0,nr,nr,nr,0.9,0.3,nr,1.2,nr,0.10,0.80,nr,nr,1.00,0.7,nr,nr,
10-07-2007,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.3,nr,0.4,nr,nr,0.30,nr,0.00,0.1,nr,nr,nr,0.8,0.1,nr,1.0,nr,0.20,0.80,nr,nr,0.90,0.6,nr,nr,
10-07-2007,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.5,nr,0.8,nr,nr,0.60,nr,0.00,0.0,nr,nr,nr,0.7,0.2,nr,0.9,nr,0.20,0.80,nr,nr,0.90,0.7,nr,nr,
10-07-2007,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,0.5,nr,1.0,nr,nr,1.40,nr,0.00,0.1,nr,nr,nr,0.7,0.6,nr,0.9,nr,0.30,1.00,nr,nr,1.10,0.9,nr,nr,
10-07-2007,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,0.9,nr,1.3,nr,nr,2.20,nr,0.20,0.4,nr,nr,nr,1.3,1.5,nr,1.6,nr,0.70,1.40,nr,nr,1.80,1.4,nr,nr,
10-07-2007,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.40,nr,0.9,nr,1.5,nr,nr,2.50,nr,0.70,0.8,nr,nr,nr,1.7,1.3,nr,2.3,nr,0.90,1.30,nr,nr,2.40,1.6,nr,nr,
10-07-2007,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.90,nr,0.6,nr,1.2,nr,nr,2.30,nr,0.50,1.0,nr,nr,nr,2.3,0.9,nr,2.8,nr,0.70,1.40,nr,nr,3.50,1.5,nr,nr,
10-07-2007,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,0.6,nr,1.4,nr,nr,1.70,nr,1.10,1.1,nr,nr,nr,1.8,0.7,nr,2.3,nr,1.10,1.30,nr,nr,3.10,1.0,nr,nr,
10-07-2007,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.4,nr,1.1,nr,nr,3.00,nr,1.20,0.7,nr,nr,nr,1.8,1.0,nr,3.8,nr,0.90,1.00,nr,nr,2.20,1.0,nr,nr,
10-07-2007,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.2,nr,1.1,nr,nr,2.40,nr,0.40,0.4,nr,nr,nr,1.3,0.8,nr,2.7,nr,0.90,0.80,nr,nr,2.20,0.7,nr,nr,
10-07-2007,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,0.5,nr,1.2,nr,nr,1.90,nr,0.40,0.5,nr,nr,nr,1.1,0.8,nr,1.9,nr,0.70,0.70,nr,nr,1.90,0.7,nr,nr,
10-07-2007,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.6,nr,1.1,nr,nr,1.20,nr,0.50,0.8,nr,nr,nr,1.2,0.9,nr,2.0,nr,0.80,0.80,nr,nr,1.20,0.9,nr,0.90,
10-07-2007,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,0.4,nr,0.7,nr,nr,0.50,nr,0.50,0.6,nr,nr,nr,1.0,0.9,nr,2.3,nr,0.50,0.80,nr,nr,nr,0.7,nr,0.60,
10-07-2007,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.2,nr,0.5,nr,nr,0.20,nr,0.00,0.3,nr,nr,nr,0.4,0.5,nr,1.8,nr,0.70,0.60,nr,nr,0.40,0.6,nr,0.60,
10-07-2007,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.2,nr,0.6,nr,nr,0.10,nr,0.00,0.2,nr,nr,nr,0.4,0.5,nr,1.9,nr,0.60,0.70,nr,nr,0.50,0.6,nr,0.90,
10-07-2007,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.2,nr,0.8,nr,nr,0.60,nr,0.10,0.3,nr,nr,nr,0.5,0.5,nr,2.2,nr,0.50,0.70,nr,nr,0.60,0.6,nr,0.70,
10-07-2007,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.3,nr,1.3,nr,nr,1.50,nr,0.30,0.6,nr,nr,nr,0.9,0.7,nr,3.2,nr,0.50,0.60,nr,nr,0.80,0.5,nr,0.70,
10-07-2007,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,0.4,nr,1.8,nr,nr,2.50,nr,0.20,0.5,nr,nr,nr,1.0,0.9,nr,2.0,nr,0.50,0.60,nr,nr,1.70,0.8,nr,1.60,
10-07-2007,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.4,nr,1.7,nr,nr,2.20,nr,0.20,0.5,nr,nr,nr,0.8,1.4,nr,2.0,nr,0.40,0.80,nr,nr,2.10,0.6,nr,1.10,
10-07-2007,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.5,nr,1.2,nr,nr,1.30,nr,0.20,0.4,nr,nr,nr,0.8,0.7,nr,1.6,nr,0.40,0.80,nr,nr,1.70,0.8,nr,1.00,
10-07-2007,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.5,nr,1.1,nr,nr,1.50,nr,0.10,0.3,nr,nr,nr,0.7,0.5,nr,1.7,nr,0.30,0.80,nr,nr,1.30,0.9,nr,1.00,
10-07-2007,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.3,nr,0.4,nr,nr,0.60,nr,0.00,0.1,nr,nr,nr,0.5,0.2,nr,1.1,nr,0.10,0.70,nr,nr,0.80,0.6,nr,0.30,
11-07-2007,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.0,nr,0.3,nr,nr,0.30,nr,0.00,0.0,nr,nr,nr,0.2,0.2,nr,0.6,nr,0.10,0.70,nr,nr,0.50,0.4,nr,0.60,
11-07-2007,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.0,nr,0.2,nr,nr,0.20,nr,0.00,0.0,nr,nr,nr,0.2,0.3,nr,0.5,nr,0.10,0.60,nr,nr,0.40,0.4,nr,0.40,
11-07-2007,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.0,nr,0.2,nr,nr,0.30,nr,0.00,0.0,nr,nr,nr,0.2,0.2,nr,0.6,nr,0.10,0.60,nr,nr,0.50,0.5,nr,0.30,
11-07-2007,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.0,nr,0.3,nr,nr,0.50,nr,0.00,0.0,nr,nr,nr,0.2,0.2,nr,0.7,nr,0.10,0.70,nr,nr,0.60,0.5,nr,0.50,
11-07-2007,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,0.3,nr,0.6,nr,nr,1.10,nr,0.00,0.1,nr,nr,nr,0.4,0.6,nr,0.8,nr,0.40,0.90,nr,nr,0.80,0.8,nr,1.30,
11-07-2007,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,1.1,nr,1.5,nr,nr,3.70,nr,0.30,1.0,nr,nr,nr,0.8,1.4,nr,1.6,nr,1.00,1.20,nr,nr,2.10,1.8,nr,3.10,
11-07-2007,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.90,nr,2.2,nr,2.4,nr,nr,6.50,nr,0.70,3.0,nr,nr,nr,1.3,2.9,nr,1.8,nr,1.50,1.50,nr,nr,2.10,2.0,nr,2.60,
11-07-2007,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.00,nr,1.3,nr,2.4,nr,nr,4.80,nr,1.00,2.3,nr,nr,nr,1.4,1.8,nr,1.8,nr,1.10,1.50,nr,nr,1.60,1.6,nr,2.50,
11-07-2007,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.4,nr,1.6,nr,nr,3.90,nr,0.70,0.5,nr,nr,nr,1.4,0.8,nr,2.7,nr,1.00,1.40,nr,nr,2.20,0.9,nr,1.70,
11-07-2007,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.5,nr,1.2,nr,nr,3.30,nr,0.40,0.5,nr,nr,nr,1.2,0.7,nr,2.0,nr,0.70,1.10,nr,nr,1.80,1.2,nr,1.30,
11-07-2007,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.3,nr,1.1,nr,nr,2.20,nr,0.40,0.5,nr,nr,nr,1.0,0.6,nr,2.2,nr,0.70,0.90,nr,nr,1.50,0.9,nr,1.10,
11-07-2007,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.3,nr,1.4,nr,nr,1.90,nr,0.50,0.7,nr,nr,nr,1.1,0.7,nr,2.8,nr,0.60,0.70,nr,nr,1.00,0.9,nr,0.50,
11-07-2007,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.1,nr,0.6,nr,nr,0.70,nr,0.30,0.4,nr,nr,nr,0.6,0.4,nr,1.6,nr,0.40,0.60,nr,nr,0.40,0.5,0.30,0.60,
11-07-2007,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.1,nr,0.6,nr,nr,0.50,nr,0.00,0.1,nr,nr,nr,0.5,0.3,nr,1.5,nr,0.50,0.70,nr,nr,0.40,0.5,0.40,0.70,
11-07-2007,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.1,nr,0.6,nr,nr,0.60,nr,0.00,0.1,nr,nr,nr,0.4,0.3,nr,1.3,nr,0.60,0.60,nr,nr,0.40,0.5,0.50,0.30,
11-07-2007,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.2,nr,0.7,nr,nr,0.30,nr,0.00,0.2,nr,nr,nr,0.3,0.4,nr,1.6,nr,0.80,0.70,nr,nr,0.40,0.6,0.50,0.20,
11-07-2007,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,0.3,nr,1.7,nr,nr,0.90,nr,0.00,0.5,nr,nr,nr,0.4,0.8,nr,1.5,nr,0.70,0.80,nr,nr,0.50,0.9,0.50,0.40,
11-07-2007,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,0.6,nr,2.6,nr,nr,1.00,nr,0.10,0.3,nr,nr,nr,0.7,1.4,nr,0.8,nr,0.50,0.80,nr,nr,0.60,1.5,0.40,0.30,
11-07-2007,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.6,nr,1.8,nr,nr,2.10,nr,0.20,0.4,nr,nr,nr,0.9,0.9,nr,0.8,nr,0.60,0.80,nr,nr,0.70,1.0,0.50,0.40,
11-07-2007,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.3,nr,1.4,nr,nr,2.10,nr,0.10,0.1,nr,nr,nr,0.7,0.6,nr,1.2,nr,0.50,0.80,nr,nr,0.80,0.7,0.50,0.30,
11-07-2007,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.1,nr,0.8,nr,nr,1.20,nr,0.10,0.1,nr,nr,nr,0.7,0.6,nr,1.3,nr,0.40,0.80,nr,nr,1.10,0.6,0.40,0.50,
11-07-2007,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.1,nr,0.5,nr,nr,0.60,nr,0.00,0.1,nr,nr,nr,0.5,0.6,nr,1.2,nr,0.30,0.70,nr,nr,0.70,0.5,0.40,0.20,
11-07-2007,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.0,nr,0.3,nr,nr,0.20,nr,0.00,nr,nr,nr,nr,0.4,0.3,nr,0.8,nr,0.20,0.60,nr,nr,0.30,0.5,0.30,0.10,
12-07-2007,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.1,nr,0.3,nr,nr,0.20,nr,0.00,nr,nr,nr,nr,0.2,0.2,nr,0.5,nr,0.00,0.70,nr,nr,0.40,0.4,0.30,0.00,
12-07-2007,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.0,nr,0.2,nr,nr,0.10,nr,0.00,nr,nr,nr,nr,0.1,0.1,nr,0.5,nr,0.00,0.60,nr,nr,0.30,0.4,0.20,0.00,
12-07-2007,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.0,nr,0.2,nr,nr,0.10,nr,0.00,nr,nr,nr,nr,0.1,0.0,nr,0.5,nr,0.00,0.50,nr,nr,0.30,0.4,0.20,0.00,
12-07-2007,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.0,nr,0.2,nr,nr,0.10,nr,0.00,nr,nr,nr,nr,0.1,0.1,nr,0.5,nr,0.00,0.60,nr,nr,0.30,0.3,0.30,0.20,
12-07-2007,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.1,nr,0.3,nr,nr,0.70,nr,0.00,nr,nr,nr,nr,0.2,0.1,nr,0.9,nr,0.10,0.70,nr,nr,0.40,0.5,0.40,0.80,
12-07-2007,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.2,nr,0.6,nr,nr,1.60,nr,0.00,0.1,nr,nr,nr,0.5,0.3,nr,1.2,nr,0.40,0.70,nr,nr,1.00,0.9,0.40,0.80,
12-07-2007,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.6,nr,1.1,nr,nr,2.40,nr,0.10,0.5,nr,nr,nr,0.8,0.8,nr,2.3,nr,0.60,1.30,nr,nr,1.40,1.3,0.70,0.70,
12-07-2007,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.8,nr,1.2,nr,nr,2.50,nr,0.20,1.0,nr,nr,nr,0.9,0.7,nr,1.9,nr,0.80,1.00,nr,nr,2.00,1.2,0.70,1.20,
12-07-2007,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,0.7,nr,1.4,nr,nr,2.10,nr,0.10,1.0,nr,nr,nr,0.9,0.7,nr,2.3,nr,1.10,1.10,nr,nr,1.90,1.3,0.80,0.80,
12-07-2007,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,1.0,nr,2.0,nr,nr,2.50,nr,0.30,0.9,nr,nr,nr,nr,1.0,nr,2.6,nr,nr,1.00,nr,nr,1.60,1.4,0.80,1.30,
12-07-2007,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.6,nr,1.7,nr,nr,1.80,nr,0.30,0.4,nr,nr,nr,nr,0.7,nr,1.7,nr,nr,1.00,nr,nr,1.80,1.0,0.70,0.60,
12-07-2007,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.5,nr,1.3,nr,nr,2.10,nr,0.30,0.6,nr,nr,nr,nr,0.7,nr,1.9,nr,nr,0.80,nr,nr,1.70,0.8,0.70,0.60,
12-07-2007,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.5,nr,1.1,nr,nr,1.00,nr,0.40,0.4,nr,nr,nr,1.1,0.6,nr,2.1,nr,nr,0.60,nr,nr,1.10,0.9,0.60,0.50,
12-07-2007,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.2,nr,1.0,nr,nr,1.30,nr,0.40,0.5,nr,nr,nr,0.9,0.6,nr,2.0,nr,0.40,0.70,nr,nr,1.00,0.8,0.70,0.20,
12-07-2007,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.2,nr,0.6,nr,nr,0.20,nr,0.10,0.3,nr,nr,nr,0.4,0.5,nr,1.0,nr,0.70,0.80,nr,nr,0.70,0.7,0.50,0.60,
12-07-2007,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.3,nr,0.6,nr,nr,0.20,nr,0.10,0.3,nr,nr,nr,0.6,0.4,nr,1.2,nr,0.50,0.60,nr,nr,0.60,0.9,0.50,0.70,
12-07-2007,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.5,nr,0.7,nr,nr,0.80,nr,0.10,0.3,nr,nr,nr,0.6,0.3,nr,2.3,nr,0.50,0.60,nr,nr,0.50,1.1,0.50,0.40,
12-07-2007,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.4,nr,1.3,nr,nr,0.70,nr,0.00,0.1,nr,nr,nr,0.5,0.5,nr,1.2,nr,0.60,0.70,nr,nr,0.50,0.8,0.80,0.20,
12-07-2007,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.6,nr,1.1,nr,nr,0.60,nr,0.00,0.1,nr,nr,nr,0.5,0.6,nr,0.5,nr,0.70,0.80,nr,nr,0.60,0.9,0.70,0.20,
12-07-2007,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.5,nr,0.7,nr,nr,0.80,nr,0.00,0.3,nr,nr,nr,0.6,0.8,nr,0.4,nr,1.10,0.80,nr,nr,0.60,1.1,0.70,0.50,
12-07-2007,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.2,nr,0.8,nr,nr,0.50,nr,0.10,0.0,nr,nr,nr,0.6,0.6,nr,0.4,nr,1.00,0.80,nr,nr,0.70,0.7,0.60,0.30,
12-07-2007,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.3,nr,0.6,nr,nr,0.40,nr,0.00,0.0,nr,nr,nr,0.6,0.5,nr,0.8,nr,0.30,0.90,nr,nr,0.70,0.7,0.50,0.40,
12-07-2007,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.3,nr,0.4,nr,nr,0.30,nr,0.00,0.0,nr,nr,nr,0.5,0.3,nr,1.0,nr,0.10,0.80,nr,nr,0.50,0.7,0.40,0.30,
13-07-2007,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.1,nr,0.2,nr,nr,0.20,nr,0.00,0.0,nr,nr,nr,0.4,0.1,nr,0.7,nr,0.00,0.70,nr,nr,0.40,0.5,0.50,0.60,
13-07-2007,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.1,nr,0.2,nr,nr,0.10,nr,0.00,0.0,nr,nr,nr,0.4,0.1,nr,0.5,nr,0.10,0.70,nr,nr,0.40,0.4,0.40,0.20,
13-07-2007,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.1,nr,0.2,nr,nr,0.10,nr,0.00,0.0,nr,nr,nr,0.4,0.2,nr,0.5,nr,0.10,0.60,nr,nr,0.40,0.4,0.50,0.40,
13-07-2007,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.1,nr,0.2,nr,nr,0.20,nr,0.00,0.0,nr,nr,nr,0.4,0.2,nr,0.6,nr,0.10,0.60,nr,nr,0.40,0.4,0.50,0.20,
13-07-2007,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.1,nr,0.3,nr,nr,0.70,nr,0.00,0.0,nr,nr,nr,0.6,0.3,nr,1.1,nr,0.20,0.60,nr,nr,0.80,0.6,0.60,0.10,
13-07-2007,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,0.5,nr,0.6,nr,nr,1.50,nr,0.20,0.3,nr,nr,nr,0.9,0.7,nr,1.5,nr,0.60,0.80,nr,nr,1.00,0.9,0.80,0.50,
13-07-2007,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.10,nr,0.7,nr,1.3,nr,nr,2.20,nr,0.70,1.4,nr,nr,nr,1.6,1.4,nr,1.9,nr,0.70,1.30,nr,nr,2.10,1.3,0.80,0.80,
13-07-2007,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.6,nr,1.5,nr,nr,2.40,nr,0.50,1.0,nr,nr,nr,1.5,0.7,nr,2.9,nr,1.10,1.50,nr,nr,2.00,1.2,0.70,1.00,
13-07-2007,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.4,nr,1.2,nr,nr,1.70,nr,0.20,0.9,nr,nr,nr,1.1,0.7,nr,3.1,nr,0.90,1.20,nr,nr,1.50,1.0,0.60,1.00,
13-07-2007,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,0.6,nr,1.5,nr,nr,1.40,nr,nr,0.4,nr,nr,nr,1.1,1.1,nr,2.7,nr,0.90,1.10,nr,nr,1.70,1.0,0.70,0.80,
