Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
12-12-2010,18,0,nr,nr,8,6,nr,nr,4,nr,2,nr,nr,nr,5,nr,3,4,nr,3,4,4,nr,2,4,3,nr,nr,2,4,0,1,nr,7,4,nr,nr,2,3,1,4,
12-12-2010,19,0,nr,nr,42,10,nr,nr,4,nr,3,nr,nr,nr,37,nr,5,7,3,3,6,6,nr,2,7,4,nr,nr,2,15,0,3,nr,12,1,nr,nr,4,3,2,5,
12-12-2010,20,0,nr,nr,88,75,nr,nr,7,nr,3,nr,nr,nr,75,nr,6,6,4,3,5,5,nr,3,29,4,nr,nr,7,73,2,17,nr,54,1,nr,nr,5,3,2,6,
12-12-2010,21,0,nr,nr,97,95,nr,nr,7,nr,5,nr,nr,nr,166,nr,38,13,3,3,5,13,nr,6,49,4,nr,nr,24,108,9,61,nr,92,2,nr,nr,7,2,1,6,
12-12-2010,22,0,nr,nr,272,177,nr,nr,27,nr,4,nr,nr,nr,274,nr,55,40,5,4,26,40,nr,13,59,4,nr,nr,45,168,21,78,nr,219,8,nr,nr,26,11,12,8,
12-12-2010,23,0,nr,nr,118,257,nr,nr,27,nr,2,nr,nr,nr,169,nr,88,82,14,4,73,103,nr,12,45,8,nr,nr,30,214,33,120,nr,283,117,nr,nr,17,31,56,7,
12-12-2010,24,0,nr,nr,33,203,nr,nr,8,nr,2,nr,nr,nr,67,nr,137,88,44,12,43,149,nr,17,72,16,nr,nr,58,124,15,123,nr,176,157,nr,nr,4,58,118,7,
13-12-2010,1,0,nr,nr,34,126,nr,nr,11,nr,2,nr,nr,nr,35,nr,147,76,67,15,29,142,nr,12,48,37,nr,nr,95,99,6,68,nr,116,60,nr,nr,3,55,48,6,
13-12-2010,2,0,nr,nr,30,73,nr,nr,12,nr,2,nr,nr,nr,28,nr,20,48,26,15,31,53,nr,15,29,21,nr,nr,25,61,6,17,nr,65,69,nr,nr,2,31,89,10,
13-12-2010,3,0,nr,nr,15,72,nr,nr,6,nr,2,nr,nr,nr,20,nr,13,35,78,22,14,nr,nr,19,17,38,nr,nr,16,65,8,8,nr,nr,89,nr,nr,2,36,148,12,
13-12-2010,4,0,nr,nr,8,45,nr,nr,6,nr,2,nr,nr,nr,20,nr,13,40,98,17,33,10,nr,11,14,48,nr,nr,7,30,5,3,nr,66,86,nr,nr,1,59,160,9,
13-12-2010,5,0,nr,nr,5,51,nr,nr,8,nr,2,nr,nr,nr,17,nr,23,42,99,11,18,22,nr,6,9,59,nr,nr,5,35,2,4,nr,60,81,nr,nr,1,70,134,18,
13-12-2010,6,0,nr,nr,6,43,nr,nr,8,nr,3,nr,nr,nr,16,nr,9,18,56,17,12,9,nr,6,7,54,nr,nr,8,23,2,5,nr,54,101,nr,nr,1,60,19,22,
13-12-2010,7,0,nr,nr,5,45,nr,nr,12,nr,2,nr,nr,nr,14,nr,17,9,56,29,24,22,nr,5,6,49,nr,nr,7,19,1,9,nr,58,86,nr,nr,1,55,15,21,
13-12-2010,8,0,nr,nr,6,47,nr,nr,11,nr,4,nr,nr,nr,17,nr,20,11,31,24,26,25,nr,6,9,41,nr,nr,7,30,2,10,nr,47,65,nr,nr,3,48,40,24,
13-12-2010,9,0,nr,nr,23,49,nr,nr,12,nr,4,nr,nr,nr,24,nr,19,32,31,26,33,26,nr,12,11,33,nr,nr,nr,32,4,7,nr,59,54,nr,nr,15,46,nr,40,
13-12-2010,10,1,nr,nr,29,43,nr,nr,14,nr,nr,nr,nr,nr,34,nr,20,41,29,34,33,27,nr,12,15,45,nr,nr,12,33,8,10,nr,51,42,nr,nr,27,42,23,51,
13-12-2010,11,17,nr,nr,29,35,nr,nr,16,nr,20,nr,nr,nr,36,nr,25,33,27,37,30,27,nr,11,17,42,nr,nr,13,nr,11,11,nr,nr,38,nr,nr,20,29,27,41,
13-12-2010,12,19,nr,nr,20,nr,nr,nr,14,nr,nr,nr,nr,nr,20,nr,20,22,25,26,23,22,nr,10,14,30,nr,nr,11,18,nr,11,nr,35,25,nr,nr,12,20,23,34,
13-12-2010,13,5,nr,nr,13,nr,nr,nr,8,nr,nr,nr,nr,nr,10,nr,9,11,12,19,12,10,nr,5,8,13,nr,nr,6,9,nr,5,nr,17,11,nr,nr,9,8,10,19,
13-12-2010,14,1,nr,nr,7,nr,nr,nr,6,nr,5,nr,nr,nr,11,nr,5,9,3,14,10,8,nr,4,6,5,nr,nr,3,7,nr,2,nr,8,1,nr,nr,5,1,3,9,
13-12-2010,15,2,nr,nr,4,8,nr,nr,8,nr,3,nr,nr,nr,8,nr,7,5,3,5,9,7,nr,4,6,3,nr,nr,4,6,nr,3,nr,7,1,nr,nr,7,1,3,5,
13-12-2010,16,2,nr,nr,5,7,nr,nr,8,nr,2,nr,nr,nr,7,nr,4,5,4,3,4,5,nr,3,5,5,nr,nr,2,4,3,1,nr,7,1,nr,nr,6,2,3,5,
13-12-2010,17,0,nr,nr,27,9,nr,nr,6,nr,4,nr,nr,nr,24,nr,4,6,6,4,5,5,nr,4,6,6,nr,nr,2,9,1,2,nr,10,2,nr,nr,4,2,4,6,
13-12-2010,18,0,nr,nr,22,10,nr,nr,6,nr,3,nr,nr,nr,16,nr,5,7,6,6,6,6,nr,13,16,7,nr,nr,4,11,0,2,nr,12,6,nr,nr,4,5,12,9,
13-12-2010,19,0,nr,nr,25,19,nr,nr,8,nr,nr,nr,nr,nr,25,nr,8,12,4,10,12,12,nr,14,12,4,nr,nr,6,15,nr,6,nr,nr,14,nr,nr,10,12,9,15,
13-12-2010,20,0,nr,nr,54,24,nr,nr,9,nr,4,nr,nr,nr,64,nr,12,13,2,1,7,12,nr,20,36,3,nr,nr,14,40,2,11,nr,19,10,nr,nr,8,7,2,5,
13-12-2010,21,0,nr,nr,40,45,nr,nr,5,nr,5,nr,nr,nr,48,nr,5,7,3,2,5,5,nr,31,61,3,nr,nr,35,53,nr,7,nr,35,1,nr,nr,3,2,0,4,
13-12-2010,22,0,nr,nr,23,31,nr,nr,4,nr,6,nr,nr,nr,35,nr,7,12,2,2,5,6,nr,37,31,2,nr,nr,38,31,0,9,nr,29,0,nr,nr,5,1,1,4,
13-12-2010,23,0,nr,nr,35,23,nr,nr,7,nr,5,nr,nr,nr,42,nr,14,10,1,2,7,9,nr,27,27,2,nr,nr,28,23,nr,24,nr,25,4,nr,nr,10,7,3,11,
13-12-2010,24,0,nr,nr,46,23,nr,nr,11,nr,4,nr,nr,nr,33,nr,16,21,1,1,11,10,nr,37,36,4,nr,nr,29,39,14,20,nr,40,31,nr,nr,8,7,3,13,
14-12-2010,1,0,nr,nr,66,33,nr,nr,13,nr,4,nr,nr,nr,36,nr,19,32,3,2,25,15,nr,33,35,3,nr,nr,23,37,9,17,nr,50,31,nr,nr,10,33,6,10,
14-12-2010,2,0,nr,nr,59,33,nr,nr,12,nr,3,nr,nr,nr,36,nr,28,36,4,2,33,26,nr,25,28,3,nr,nr,24,34,6,9,nr,44,69,nr,nr,13,41,12,5,
14-12-2010,3,0,nr,nr,71,25,nr,nr,13,nr,3,nr,nr,nr,43,nr,23,31,4,4,13,16,nr,15,22,3,nr,nr,19,33,5,12,nr,50,44,nr,nr,15,29,10,4,
14-12-2010,4,0,nr,nr,75,30,nr,nr,10,nr,4,nr,nr,nr,41,nr,6,14,6,5,5,6,nr,9,17,4,nr,nr,18,28,6,14,nr,68,32,nr,nr,7,33,3,7,
14-12-2010,5,0,nr,nr,71,33,nr,nr,7,nr,7,nr,nr,nr,34,nr,5,13,7,5,4,5,nr,7,13,5,nr,nr,nr,23,6,7,nr,71,46,nr,nr,4,29,5,13,
14-12-2010,6,0,nr,nr,49,18,nr,nr,5,nr,8,nr,nr,nr,27,nr,8,10,6,4,7,8,nr,7,10,4,nr,nr,9,18,4,4,nr,59,37,nr,nr,3,45,10,13,
14-12-2010,7,0,nr,nr,36,16,nr,nr,6,nr,7,nr,nr,nr,26,nr,10,12,6,5,9,8,nr,9,13,5,nr,nr,9,15,6,6,nr,45,33,nr,nr,4,29,6,16,
14-12-2010,8,0,nr,nr,38,17,nr,nr,8,nr,9,nr,nr,nr,32,nr,17,16,6,15,11,15,nr,9,19,5,nr,nr,13,14,nr,7,nr,41,24,nr,nr,8,15,7,16,
14-12-2010,9,1,nr,nr,44,22,nr,nr,12,nr,6,nr,nr,nr,35,nr,24,16,10,25,13,19,nr,16,20,5,nr,nr,16,16,nr,10,nr,39,23,nr,nr,11,20,23,18,
14-12-2010,10,11,nr,nr,48,23,nr,nr,16,nr,8,nr,nr,nr,22,nr,25,20,11,23,18,23,nr,18,21,14,nr,nr,19,21,12,16,nr,37,23,nr,nr,14,28,25,nr,
14-12-2010,11,19,nr,nr,35,26,nr,nr,nr,nr,24,nr,nr,nr,21,nr,41,37,15,24,35,39,nr,13,23,23,nr,nr,25,21,20,22,nr,39,23,nr,nr,34,28,35,nr,
14-12-2010,12,6,nr,nr,19,18,nr,nr,nr,nr,13,nr,nr,nr,19,nr,23,24,13,17,27,22,nr,13,21,14,nr,nr,11,16,8,15,nr,20,16,nr,nr,17,10,23,nr,
14-12-2010,13,2,nr,nr,16,11,nr,nr,nr,nr,5,nr,nr,nr,17,nr,14,18,nr,13,16,17,nr,14,15,8,nr,nr,nr,9,5,11,nr,15,11,nr,nr,12,6,12,nr,
14-12-2010,14,0,nr,nr,14,15,nr,nr,nr,nr,4,nr,nr,nr,14,nr,11,12,nr,8,12,12,nr,9,9,8,nr,nr,nr,11,1,8,nr,17,14,nr,nr,9,9,11,nr,
14-12-2010,15,0,nr,nr,27,18,nr,nr,nr,nr,2,nr,nr,nr,16,nr,9,9,9,12,9,9,nr,8,12,10,nr,nr,nr,13,2,6,nr,20,35,nr,nr,7,14,15,nr,
14-12-2010,16,1,nr,nr,107,62,nr,nr,9,nr,3,nr,nr,nr,62,nr,8,11,15,40,12,10,nr,11,14,14,nr,nr,8,39,2,6,nr,95,81,nr,nr,7,65,23,nr,
14-12-2010,17,3,nr,nr,76,71,nr,nr,nr,nr,5,nr,nr,nr,84,nr,18,49,14,44,55,35,nr,25,53,19,nr,nr,10,78,4,9,nr,65,46,nr,nr,11,56,19,30,
14-12-2010,18,1,nr,nr,56,50,nr,nr,26,nr,8,nr,nr,nr,63,nr,48,45,21,28,32,47,nr,70,62,17,nr,nr,26,51,4,30,nr,55,40,nr,nr,29,41,16,23,
14-12-2010,19,0,nr,nr,29,38,nr,nr,17,nr,7,nr,nr,nr,39,nr,36,35,9,15,30,35,nr,49,48,11,nr,nr,44,38,nr,39,nr,36,15,nr,nr,21,20,7,19,
14-12-2010,20,0,nr,nr,49,33,nr,nr,20,nr,5,nr,nr,nr,56,nr,17,17,4,2,10,16,nr,37,39,4,nr,nr,22,40,nr,21,nr,26,6,nr,nr,16,9,1,7,
14-12-2010,21,0,nr,nr,42,57,nr,nr,6,nr,11,nr,nr,nr,58,nr,7,9,3,1,6,8,nr,32,59,3,nr,nr,6,58,2,5,nr,49,1,nr,nr,5,3,1,5,
14-12-2010,22,0,nr,nr,33,43,nr,nr,7,nr,24,nr,nr,nr,45,nr,6,13,3,2,7,10,nr,39,44,4,nr,nr,18,47,3,7,nr,38,9,nr,nr,6,3,2,8,
14-12-2010,23,0,nr,nr,38,38,nr,nr,16,nr,5,nr,nr,nr,39,nr,30,34,3,2,15,32,nr,39,40,5,nr,nr,48,40,3,27,nr,35,14,nr,nr,12,5,4,9,
14-12-2010,24,0,nr,nr,36,41,nr,nr,19,nr,5,nr,nr,nr,34,nr,32,40,3,3,35,38,nr,24,30,6,nr,nr,37,35,4,31,nr,38,22,nr,nr,17,19,15,18,
15-12-2010,1,0,nr,nr,36,36,nr,nr,16,nr,nr,nr,nr,nr,30,nr,31,38,6,9,36,34,nr,17,18,5,nr,nr,28,29,3,17,nr,34,24,nr,nr,21,27,18,12,
15-12-2010,2,0,nr,nr,29,29,nr,nr,7,nr,4,nr,nr,nr,25,nr,24,27,4,10,18,18,nr,23,12,3,nr,nr,9,21,3,6,nr,32,24,nr,nr,10,23,16,8,
15-12-2010,3,0,nr,nr,21,23,nr,nr,7,nr,5,nr,nr,nr,21,nr,12,8,2,6,6,7,nr,11,10,4,nr,nr,4,16,6,3,nr,27,13,nr,nr,8,17,3,7,
15-12-2010,4,0,nr,nr,15,17,nr,nr,7,nr,5,nr,nr,nr,14,nr,8,7,3,5,6,7,nr,7,8,3,nr,nr,5,13,2,4,nr,18,8,nr,nr,8,16,3,7,
15-12-2010,5,0,nr,nr,10,13,nr,nr,6,nr,6,nr,nr,nr,12,nr,8,8,3,6,7,9,nr,6,7,3,nr,nr,4,8,1,3,nr,15,10,nr,nr,6,14,4,7,
15-12-2010,6,0,nr,nr,9,10,nr,nr,5,nr,10,nr,nr,nr,12,nr,7,9,1,8,5,9,nr,4,7,3,nr,nr,5,6,2,3,nr,11,15,nr,nr,5,10,8,6,
15-12-2010,7,0,nr,nr,8,10,nr,nr,7,nr,7,nr,nr,nr,12,nr,7,10,2,7,7,10,nr,4,8,4,nr,nr,6,7,2,3,nr,17,15,nr,nr,6,10,11,10,
15-12-2010,8,0,nr,nr,8,12,nr,nr,9,nr,10,nr,nr,nr,15,nr,9,15,2,10,9,12,nr,6,11,5,nr,nr,7,8,1,5,nr,15,9,nr,nr,10,9,6,11,
15-12-2010,9,1,nr,nr,9,15,nr,nr,13,nr,12,nr,nr,nr,15,nr,10,15,3,13,13,10,nr,9,11,5,nr,nr,8,11,3,6,nr,16,9,nr,nr,11,10,6,29,
15-12-2010,10,5,nr,nr,10,15,nr,nr,10,nr,9,nr,nr,nr,nr,nr,8,12,4,15,13,12,nr,9,11,7,nr,nr,9,13,5,5,nr,20,9,nr,nr,11,11,7,nr,
15-12-2010,11,10,nr,nr,8,14,nr,nr,9,nr,nr,nr,nr,nr,18,nr,9,11,9,12,12,nr,nr,9,10,11,nr,nr,6,12,3,4,nr,14,8,nr,nr,8,9,10,nr,
15-12-2010,12,5,nr,nr,4,8,nr,nr,5,nr,3,nr,nr,nr,8,nr,5,7,7,6,7,nr,nr,3,6,9,nr,nr,3,6,1,2,nr,10,5,nr,nr,5,5,8,nr,
15-12-2010,13,1,nr,nr,3,7,nr,nr,nr,nr,3,nr,nr,nr,7,nr,4,6,3,4,nr,nr,nr,2,5,nr,nr,nr,2,4,0,1,nr,9,1,nr,nr,3,2,2,8,
15-12-2010,14,1,nr,nr,3,6,nr,nr,4,nr,2,nr,nr,nr,7,nr,5,6,3,5,nr,5,nr,2,5,nr,nr,nr,nr,4,0,1,nr,8,1,nr,nr,3,2,1,7,
15-12-2010,15,1,nr,nr,3,6,nr,nr,nr,nr,2,nr,nr,nr,7,nr,5,6,3,4,5,5,nr,2,5,nr,nr,nr,nr,4,0,1,nr,9,3,nr,nr,3,2,1,8,
15-12-2010,16,1,nr,nr,2,6,nr,nr,nr,nr,4,nr,nr,nr,7,nr,5,6,3,4,5,5,nr,3,5,5,nr,nr,nr,4,0,1,nr,9,2,nr,nr,3,3,1,6,
15-12-2010,17,0,nr,nr,2,7,nr,nr,5,nr,5,nr,nr,nr,7,nr,5,6,3,4,5,5,nr,3,5,4,nr,nr,nr,4,0,nr,nr,9,1,nr,nr,3,2,1,7,
15-12-2010,18,3,nr,nr,3,7,nr,nr,6,nr,6,nr,nr,nr,8,nr,4,7,3,4,6,5,nr,3,6,4,nr,nr,nr,4,0,1,nr,10,0,nr,nr,4,3,3,8,
15-12-2010,19,1,nr,nr,7,7,nr,nr,6,nr,4,nr,nr,nr,10,nr,5,7,3,3,7,5,nr,5,6,4,nr,nr,5,5,1,2,nr,10,7,nr,nr,5,3,14,5,
15-12-2010,20,2,nr,nr,7,8,nr,nr,6,nr,3,nr,nr,nr,13,nr,6,9,4,3,8,6,nr,5,8,5,nr,nr,5,7,0,2,nr,9,3,nr,nr,7,3,4,12,
15-12-2010,21,2,nr,nr,5,10,nr,nr,7,nr,3,nr,nr,nr,13,nr,6,10,5,4,9,6,nr,4,7,5,nr,nr,4,6,nr,2,nr,11,8,nr,nr,7,4,3,14,
15-12-2010,22,3,nr,nr,6,9,nr,nr,6,nr,9,nr,nr,nr,12,nr,6,11,5,4,8,9,nr,4,7,5,nr,nr,4,6,1,2,nr,10,5,nr,nr,6,4,3,8,
15-12-2010,23,3,nr,nr,6,10,nr,nr,6,nr,14,nr,nr,nr,11,nr,6,12,5,5,10,12,nr,5,7,6,nr,nr,4,5,2,2,nr,12,5,nr,nr,6,5,2,8,
15-12-2010,24,2,nr,nr,5,9,nr,nr,5,nr,12,nr,nr,nr,10,nr,5,13,4,5,9,8,nr,5,7,6,nr,nr,3,5,nr,1,nr,11,4,nr,nr,5,7,2,12,
16-12-2010,1,2,nr,nr,3,9,nr,nr,5,nr,4,nr,nr,nr,10,nr,5,9,3,3,9,6,nr,6,7,5,nr,nr,3,4,1,1,nr,10,3,nr,nr,5,7,3,6,
16-12-2010,2,1,nr,nr,3,8,nr,nr,5,nr,11,nr,nr,nr,9,nr,4,9,3,2,9,6,nr,6,7,5,nr,nr,3,4,1,1,nr,9,3,nr,nr,4,6,3,5,
16-12-2010,3,1,nr,nr,3,7,nr,nr,4,nr,7,nr,nr,nr,8,nr,4,8,3,3,8,5,nr,5,6,4,nr,nr,6,3,0,0,nr,7,3,nr,nr,4,4,3,4,
16-12-2010,4,0,nr,nr,3,6,nr,nr,4,nr,3,nr,nr,nr,7,nr,4,8,3,3,8,5,nr,4,6,3,nr,nr,5,4,0,1,nr,7,3,nr,nr,3,4,4,5,
16-12-2010,5,0,nr,nr,2,6,nr,nr,3,nr,4,nr,nr,nr,6,nr,4,nr,2,2,6,6,nr,3,6,3,nr,nr,4,3,0,0,nr,7,3,nr,nr,3,3,1,4,
16-12-2010,6,0,nr,nr,2,6,nr,nr,4,nr,3,nr,nr,nr,7,nr,4,8,2,3,6,8,nr,3,5,4,nr,nr,4,3,0,0,nr,7,2,nr,nr,2,3,2,6,
16-12-2010,7,0,nr,nr,3,7,nr,nr,4,nr,3,nr,nr,nr,8,nr,6,7,3,7,6,9,nr,3,6,5,nr,nr,5,7,0,0,nr,9,3,nr,nr,4,7,4,8,
16-12-2010,8,1,nr,nr,4,9,nr,nr,5,nr,6,nr,nr,nr,12,nr,nr,10,6,8,9,11,nr,4,8,6,nr,nr,4,10,0,1,nr,12,3,nr,nr,6,10,4,11,
16-12-2010,9,2,nr,nr,11,10,nr,nr,7,nr,25,nr,nr,nr,13,nr,8,12,8,11,9,12,nr,6,8,7,nr,nr,5,8,0,2,nr,12,8,nr,nr,9,10,9,20,
16-12-2010,10,3,nr,nr,8,10,nr,nr,7,nr,17,nr,nr,nr,13,nr,9,10,7,11,8,9,nr,5,8,6,nr,nr,5,8,0,2,nr,13,5,nr,nr,7,7,7,13,
16-12-2010,11,4,nr,nr,8,8,nr,nr,6,nr,7,nr,nr,nr,9,nr,6,9,5,7,8,10,nr,nr,7,6,nr,nr,4,8,0,2,nr,10,4,nr,nr,5,4,4,8,
16-12-2010,12,2,nr,nr,5,7,nr,nr,6,nr,4,nr,nr,nr,8,nr,7,8,4,5,7,7,nr,nr,7,5,nr,nr,4,6,0,2,nr,9,2,nr,nr,5,3,2,6,
16-12-2010,13,2,nr,nr,4,7,nr,nr,6,nr,4,nr,nr,nr,9,nr,7,7,3,5,6,6,nr,nr,6,4,nr,nr,3,6,0,2,nr,10,2,nr,nr,5,3,2,6,
16-12-2010,14,1,nr,nr,3,7,nr,nr,6,nr,4,nr,nr,nr,8,nr,6,7,4,4,5,6,nr,3,6,4,nr,nr,3,5,0,2,nr,10,2,nr,nr,4,3,1,7,
16-12-2010,15,1,nr,nr,3,7,nr,nr,5,nr,4,nr,nr,nr,8,nr,5,6,4,3,5,6,nr,3,6,5,nr,nr,3,5,0,1,nr,8,2,nr,nr,4,3,1,5,
16-12-2010,16,1,nr,nr,2,6,nr,nr,5,nr,4,nr,nr,nr,7,nr,5,6,3,3,5,5,nr,3,5,5,nr,nr,3,3,0,1,nr,7,1,nr,nr,3,2,0,nr,
16-12-2010,17,0,nr,nr,1,6,nr,nr,5,nr,4,nr,nr,nr,5,nr,5,6,3,3,5,6,nr,3,5,4,nr,nr,3,3,0,2,nr,6,0,nr,nr,3,2,0,5,
16-12-2010,18,0,nr,nr,2,7,nr,nr,5,nr,6,nr,nr,nr,4,nr,4,7,3,3,6,4,nr,3,5,4,nr,nr,3,3,0,1,nr,7,1,nr,nr,4,3,14,4,
16-12-2010,19,1,nr,nr,4,6,nr,nr,5,nr,6,nr,nr,nr,7,nr,4,8,3,3,5,4,nr,4,6,4,nr,nr,3,4,0,2,nr,8,4,nr,nr,5,3,2,5,
16-12-2010,20,1,nr,nr,4,8,nr,nr,5,nr,2,nr,nr,nr,7,nr,4,10,4,3,7,7,nr,3,7,4,nr,nr,3,5,0,1,nr,9,5,nr,nr,5,3,2,8,
16-12-2010,21,3,nr,nr,3,7,nr,nr,4,nr,8,nr,nr,nr,8,nr,7,10,3,3,6,8,nr,3,6,3,nr,nr,2,6,0,0,nr,13,2,nr,nr,6,2,1,6,
16-12-2010,22,4,nr,nr,3,7,nr,nr,5,nr,28,nr,nr,nr,10,nr,7,8,3,3,6,6,nr,3,6,4,nr,nr,2,5,0,1,nr,8,2,nr,nr,6,2,1,5,
16-12-2010,23,3,nr,nr,5,7,nr,nr,5,nr,14,nr,nr,nr,9,nr,6,8,3,4,7,7,nr,3,6,4,nr,nr,2,5,0,1,nr,7,2,nr,nr,6,3,1,7,
16-12-2010,24,4,nr,nr,3,6,nr,nr,4,nr,5,nr,nr,nr,8,nr,5,9,3,3,8,6,nr,3,6,4,nr,nr,3,4,0,1,nr,8,5,nr,nr,4,4,2,5,
17-12-2010,1,3,nr,nr,2,6,nr,nr,4,nr,5,nr,nr,nr,7,nr,4,8,3,3,8,5,nr,4,5,5,nr,nr,5,3,0,1,nr,6,4,nr,nr,3,4,2,4,
17-12-2010,2,3,nr,nr,2,6,nr,nr,4,nr,4,nr,nr,nr,7,nr,4,8,3,2,9,7,nr,4,5,4,nr,nr,5,3,0,1,nr,6,2,nr,nr,4,3,1,4,
17-12-2010,3,2,nr,nr,1,5,nr,nr,4,nr,4,nr,nr,nr,6,nr,4,7,2,2,9,6,nr,3,5,4,nr,nr,2,3,0,1,nr,6,1,nr,nr,3,2,1,3,
17-12-2010,4,1,nr,nr,1,6,nr,nr,4,nr,3,nr,nr,nr,7,nr,4,7,2,3,7,6,nr,2,5,3,nr,nr,3,3,0,1,nr,7,2,nr,nr,2,2,2,4,
17-12-2010,5,0,nr,nr,2,6,nr,nr,3,nr,2,nr,nr,nr,7,nr,3,7,2,3,6,7,nr,2,4,3,nr,nr,3,3,0,0,nr,7,1,nr,nr,2,2,1,3,
17-12-2010,6,0,nr,nr,2,6,nr,nr,4,nr,3,nr,nr,nr,6,nr,5,8,3,5,6,7,nr,2,4,4,nr,nr,2,4,0,0,nr,8,2,nr,nr,4,4,1,6,
17-12-2010,7,0,nr,nr,3,7,nr,nr,4,nr,5,nr,nr,nr,7,nr,4,8,2,4,7,8,nr,2,4,3,nr,nr,2,4,0,0,nr,10,3,nr,nr,nr,5,2,7,
17-12-2010,8,1,nr,nr,4,8,nr,nr,5,nr,7,nr,nr,nr,10,nr,6,9,4,5,8,10,nr,3,6,4,nr,nr,4,5,0,0,nr,11,4,nr,nr,4,5,4,8,
17-12-2010,9,4,nr,nr,6,9,nr,nr,7,nr,6,nr,nr,nr,12,nr,7,10,5,9,9,13,nr,4,6,7,nr,nr,4,10,1,2,nr,14,3,nr,nr,7,6,4,10,
17-12-2010,10,8,nr,nr,6,11,nr,nr,7,nr,5,nr,nr,nr,14,nr,5,10,5,8,8,12,nr,4,6,8,nr,nr,4,9,2,nr,nr,11,4,nr,nr,6,6,nr,12,
17-12-2010,11,8,nr,nr,7,9,nr,nr,7,nr,4,nr,nr,nr,13,nr,7,8,6,7,7,9,nr,4,6,8,nr,nr,4,8,1,2,nr,nr,4,nr,nr,7,4,nr,9,
17-12-2010,12,5,nr,nr,6,9,nr,nr,8,nr,5,nr,nr,nr,10,nr,10,10,6,6,8,11,nr,7,8,7,nr,nr,6,7,3,4,nr,10,3,nr,nr,8,4,nr,9,
17-12-2010,13,3,nr,nr,5,10,nr,nr,7,nr,3,nr,nr,nr,9,nr,7,11,6,7,11,9,nr,6,8,8,nr,nr,6,8,1,5,nr,10,2,nr,nr,6,5,nr,9,
17-12-2010,14,2,nr,nr,4,10,nr,nr,6,nr,2,nr,nr,nr,10,nr,6,9,7,5,8,8,nr,5,9,6,nr,nr,5,8,1,3,nr,10,2,nr,nr,6,4,nr,8,
17-12-2010,15,1,nr,nr,3,9,nr,nr,7,nr,2,nr,nr,nr,9,nr,7,8,4,3,6,7,nr,5,9,7,nr,nr,5,7,0,3,nr,nr,2,nr,nr,6,3,nr,7,
17-12-2010,16,1,nr,nr,3,6,nr,nr,6,nr,3,nr,nr,nr,7,nr,6,7,4,3,6,6,nr,6,8,5,nr,nr,5,5,0,4,nr,7,1,nr,nr,5,2,0,7,
17-12-2010,17,nr,nr,nr,2,5,nr,nr,6,nr,4,nr,nr,nr,6,nr,6,7,3,2,6,6,nr,5,7,4,nr,nr,4,3,0,3,nr,6,0,nr,nr,5,1,0,6,
17-12-2010,18,3,nr,nr,1,5,nr,nr,6,nr,4,nr,nr,nr,7,nr,6,6,1,1,5,5,nr,5,7,3,nr,nr,4,3,0,4,nr,6,0,nr,nr,4,1,3,6,
17-12-2010,19,32,nr,nr,1,8,nr,nr,5,nr,6,nr,nr,nr,9,nr,6,7,28,10,5,6,nr,4,7,13,nr,nr,2,4,0,1,nr,9,3,nr,nr,4,4,23,16,
17-12-2010,20,26,nr,nr,0,13,nr,nr,4,nr,1,nr,nr,nr,10,nr,5,11,19,20,8,10,nr,3,6,nr,nr,nr,2,5,0,1,nr,20,12,nr,nr,5,15,2,31,
17-12-2010,21,23,nr,nr,1,11,nr,nr,5,nr,3,nr,nr,nr,10,nr,5,13,7,7,9,8,nr,3,6,4,nr,nr,3,5,0,1,nr,8,6,nr,nr,6,8,2,14,
17-12-2010,22,17,nr,nr,1,11,nr,nr,6,nr,5,nr,nr,nr,10,nr,5,10,4,5,9,7,nr,3,7,4,nr,nr,3,4,1,1,nr,6,0,nr,nr,5,6,3,11,
17-12-2010,23,14,nr,nr,2,11,nr,nr,5,nr,12,nr,nr,nr,8,nr,5,8,2,4,10,7,nr,3,7,4,nr,nr,2,4,2,1,nr,6,3,nr,nr,4,5,4,10,
17-12-2010,24,10,nr,nr,2,9,nr,nr,5,nr,6,nr,nr,nr,7,nr,5,8,2,3,11,7,nr,3,7,5,nr,nr,3,4,2,0,nr,7,1,nr,nr,4,4,4,14,
18-12-2010,1,9,nr,nr,1,8,nr,nr,4,nr,5,nr,nr,nr,6,nr,4,8,3,4,10,6,nr,2,5,5,nr,nr,3,4,1,0,nr,6,4,nr,nr,3,4,3,13,
18-12-2010,2,7,nr,nr,0,8,nr,nr,4,nr,7,nr,nr,nr,6,nr,4,9,3,4,9,6,nr,1,5,6,nr,nr,2,3,0,0,nr,nr,4,nr,nr,2,3,2,7,
18-12-2010,3,5,nr,nr,0,6,nr,nr,5,nr,8,nr,nr,nr,6,nr,5,9,3,7,10,5,nr,1,5,6,nr,nr,3,3,0,1,nr,6,5,nr,nr,3,4,2,7,
