Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
02-10-2017,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
02-10-2017,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
02-10-2017,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
02-10-2017,4,nr,0,nr,nr,1,nr,1,nr,0,nr,nr,1,nr,0,1,0,nr,nr,0,0,1,nr,0,0,nr,0,0,0,1,0,nr,nr,1,0,nr,nr,nr,1,nr,nr,4,3,nr,0,1,nr,2,nr,
02-10-2017,5,nr,0,nr,nr,1,nr,0,nr,1,nr,nr,0,nr,0,1,1,nr,nr,1,0,2,nr,0,0,nr,0,0,0,1,0,nr,nr,1,0,nr,nr,nr,1,nr,nr,2,2,nr,0,2,nr,1,nr,
02-10-2017,6,nr,0,nr,nr,1,nr,1,nr,1,nr,nr,0,nr,0,1,1,nr,nr,1,0,2,nr,0,0,nr,1,1,1,1,0,nr,nr,2,0,nr,nr,nr,1,nr,nr,3,2,nr,1,2,nr,1,nr,
02-10-2017,7,nr,0,nr,nr,1,nr,3,nr,1,nr,nr,0,nr,0,1,1,nr,nr,0,0,3,nr,1,0,nr,2,1,0,1,0,nr,nr,2,0,nr,nr,nr,2,nr,nr,3,2,nr,1,3,nr,2,nr,
02-10-2017,8,nr,1,nr,nr,1,nr,2,nr,2,nr,nr,0,nr,0,1,1,nr,nr,1,0,3,nr,1,0,nr,2,1,1,1,1,nr,nr,2,0,nr,nr,nr,2,nr,nr,5,2,nr,1,3,nr,2,nr,
02-10-2017,9,nr,1,nr,nr,1,nr,2,nr,1,nr,nr,1,nr,0,1,1,nr,nr,1,0,2,nr,0,0,nr,1,1,1,1,0,nr,nr,3,0,nr,nr,nr,2,nr,nr,4,2,nr,1,2,nr,2,nr,
02-10-2017,10,nr,1,nr,nr,1,nr,2,nr,1,nr,nr,0,nr,0,1,1,nr,nr,1,0,2,nr,0,0,nr,1,1,1,1,0,nr,nr,3,0,nr,nr,nr,1,nr,nr,3,2,nr,1,2,nr,2,nr,
02-10-2017,11,nr,1,nr,nr,1,nr,1,nr,1,nr,nr,0,nr,0,1,1,nr,nr,0,0,2,nr,0,0,nr,0,1,1,1,0,nr,nr,2,0,nr,nr,nr,1,nr,nr,3,2,nr,1,1,nr,2,nr,
02-10-2017,12,nr,1,nr,nr,1,nr,1,nr,1,nr,nr,0,nr,nr,1,1,nr,nr,0,0,1,nr,0,0,nr,0,1,1,1,0,nr,nr,2,1,nr,nr,nr,2,nr,nr,3,2,nr,1,1,nr,2,nr,
02-10-2017,13,nr,1,nr,nr,1,nr,2,nr,1,nr,nr,1,nr,1,1,1,nr,nr,0,0,1,nr,0,0,nr,0,1,1,0,0,nr,nr,2,1,nr,nr,nr,2,nr,nr,2,2,nr,1,1,nr,2,2,
02-10-2017,14,nr,1,nr,nr,1,nr,2,nr,1,nr,nr,1,nr,1,1,1,nr,nr,1,0,2,nr,0,0,nr,0,1,1,1,nr,nr,nr,2,1,nr,nr,nr,2,nr,nr,3,2,nr,1,2,nr,2,2,
02-10-2017,15,nr,1,nr,nr,1,nr,1,nr,1,nr,nr,1,nr,1,1,1,nr,nr,1,1,2,nr,0,0,nr,0,1,1,1,0,nr,nr,2,0,nr,nr,nr,2,nr,nr,2,2,nr,1,2,nr,2,2,
02-10-2017,16,nr,1,nr,nr,1,nr,2,nr,1,nr,nr,1,nr,1,2,1,nr,nr,0,0,2,nr,0,0,nr,0,1,1,1,0,nr,nr,2,0,nr,nr,nr,1,nr,nr,2,2,nr,1,1,nr,2,2,
02-10-2017,17,nr,1,nr,nr,4,nr,2,nr,1,nr,nr,1,nr,1,2,1,nr,nr,0,0,2,nr,0,0,nr,1,1,1,1,0,nr,nr,2,0,nr,nr,nr,2,nr,nr,4,2,nr,1,2,nr,2,2,
02-10-2017,18,nr,1,nr,nr,7,nr,1,nr,1,nr,nr,0,nr,5,1,4,nr,nr,0,1,2,nr,0,0,nr,1,2,1,0,1,nr,nr,1,2,nr,nr,nr,2,nr,nr,8,2,nr,1,1,nr,2,2,
02-10-2017,19,nr,2,nr,nr,1,nr,1,nr,1,nr,nr,1,nr,10,1,1,nr,nr,0,3,2,nr,0,0,nr,0,1,1,0,1,nr,nr,1,4,nr,nr,nr,2,nr,nr,4,2,nr,1,1,nr,1,2,
02-10-2017,20,nr,1,nr,nr,1,nr,0,nr,1,nr,nr,0,nr,1,1,1,nr,nr,0,1,2,nr,0,0,nr,0,1,1,1,0,nr,nr,1,1,nr,nr,nr,2,nr,nr,3,1,nr,1,1,nr,1,2,
02-10-2017,21,nr,1,nr,nr,1,nr,1,nr,1,nr,nr,1,nr,1,1,1,nr,nr,0,0,1,nr,0,0,nr,0,1,1,1,0,nr,nr,1,1,nr,nr,nr,1,nr,nr,5,2,nr,1,1,nr,1,2,
02-10-2017,22,nr,1,nr,nr,1,nr,1,nr,1,nr,nr,0,nr,1,1,1,nr,nr,0,0,1,nr,0,0,nr,0,1,1,0,1,nr,nr,1,0,nr,nr,nr,1,nr,nr,5,2,nr,1,1,nr,1,2,
02-10-2017,23,nr,1,nr,nr,1,nr,0,nr,1,nr,nr,0,nr,1,1,0,nr,nr,0,0,1,nr,0,0,nr,0,1,1,0,0,nr,nr,2,0,nr,nr,nr,1,nr,nr,7,2,nr,1,1,nr,1,2,
02-10-2017,24,nr,1,nr,nr,1,nr,1,nr,1,nr,nr,0,nr,0,1,0,nr,nr,0,0,1,nr,0,0,nr,0,1,1,0,0,nr,nr,2,0,nr,nr,nr,1,nr,nr,6,2,nr,1,1,nr,1,1,
03-10-2017,1,nr,1,nr,nr,1,nr,2,nr,1,nr,nr,0,nr,0,1,0,nr,nr,1,0,1,nr,0,0,nr,0,1,1,0,0,nr,nr,2,0,nr,nr,nr,1,nr,nr,4,2,nr,1,1,nr,1,1,
03-10-2017,2,nr,1,nr,nr,1,nr,2,nr,1,nr,nr,0,nr,0,1,0,nr,nr,1,0,2,nr,0,0,nr,0,1,1,0,0,nr,nr,2,0,nr,nr,nr,1,nr,nr,3,2,nr,1,1,nr,2,1,
03-10-2017,3,nr,1,nr,nr,1,nr,1,nr,0,nr,nr,0,nr,0,1,0,nr,nr,1,0,2,nr,0,0,nr,0,1,1,0,0,nr,nr,2,0,nr,nr,nr,1,nr,nr,2,2,nr,1,1,nr,2,1,
03-10-2017,4,nr,1,nr,nr,1,nr,1,nr,0,nr,nr,0,nr,0,1,0,nr,nr,1,0,2,nr,0,0,nr,0,0,1,0,0,nr,nr,2,0,nr,nr,nr,1,nr,nr,3,2,nr,1,1,nr,2,2,
03-10-2017,5,nr,0,nr,nr,1,nr,1,nr,1,nr,nr,0,nr,1,1,0,nr,nr,1,0,2,nr,0,0,nr,1,1,1,1,0,nr,nr,2,0,nr,nr,nr,2,nr,nr,4,2,nr,1,1,nr,2,2,
03-10-2017,6,nr,0,nr,nr,1,nr,2,nr,1,nr,nr,1,nr,0,1,1,nr,nr,1,0,2,nr,0,0,nr,1,1,1,1,0,nr,nr,2,0,nr,nr,nr,2,nr,nr,6,2,nr,1,2,nr,2,2,
03-10-2017,7,nr,1,nr,nr,1,nr,3,nr,1,nr,nr,1,nr,1,1,1,nr,nr,1,0,2,nr,1,0,nr,1,1,1,1,0,nr,nr,3,0,nr,nr,nr,2,nr,nr,3,2,nr,1,3,nr,2,2,
03-10-2017,8,nr,1,nr,nr,1,nr,2,nr,1,nr,nr,1,nr,1,2,1,nr,nr,2,0,3,nr,1,0,nr,1,1,1,1,0,nr,nr,3,0,nr,nr,nr,2,nr,nr,4,2,nr,2,2,nr,2,2,
03-10-2017,9,nr,1,nr,nr,1,nr,1,nr,1,nr,nr,1,nr,0,1,2,nr,nr,1,0,2,nr,0,0,nr,1,1,1,1,0,nr,nr,3,0,nr,nr,nr,2,nr,nr,3,2,nr,1,2,nr,2,2,
03-10-2017,10,nr,1,nr,nr,1,nr,2,nr,1,nr,nr,1,nr,1,1,2,nr,nr,1,0,2,nr,0,0,nr,0,1,1,1,0,nr,nr,3,1,nr,nr,nr,2,nr,nr,3,2,nr,1,2,nr,2,2,
03-10-2017,11,nr,1,nr,nr,1,nr,1,nr,1,nr,nr,1,nr,1,1,1,nr,nr,1,0,2,nr,0,0,nr,0,1,1,1,0,nr,nr,2,1,nr,nr,nr,2,nr,nr,3,2,nr,1,nr,nr,2,2,
03-10-2017,12,nr,1,nr,nr,1,nr,1,nr,1,nr,nr,1,nr,1,1,1,nr,nr,0,0,2,nr,0,0,nr,0,1,1,1,0,nr,nr,2,1,nr,nr,nr,2,nr,nr,3,2,nr,1,nr,nr,2,2,
03-10-2017,13,nr,1,nr,nr,1,nr,1,nr,1,nr,nr,1,nr,1,2,1,nr,nr,0,0,1,nr,0,0,nr,0,1,1,1,0,nr,nr,3,1,nr,nr,nr,2,nr,nr,2,2,nr,1,nr,nr,2,2,
03-10-2017,14,nr,1,nr,nr,1,nr,0,nr,1,nr,nr,1,nr,1,1,1,nr,nr,0,1,2,nr,0,0,nr,0,1,1,1,0,nr,nr,2,1,nr,nr,nr,2,nr,nr,2,2,nr,1,nr,nr,2,2,
03-10-2017,15,nr,1,nr,nr,1,nr,2,nr,1,nr,nr,1,nr,1,1,1,nr,nr,0,1,2,nr,0,0,nr,0,1,1,0,0,nr,nr,2,1,nr,nr,nr,2,nr,nr,2,2,nr,1,nr,nr,1,2,
03-10-2017,16,nr,1,nr,nr,1,nr,2,nr,1,nr,nr,1,nr,1,1,1,nr,nr,1,0,2,nr,0,0,nr,1,1,1,1,0,nr,nr,2,1,nr,nr,nr,2,nr,nr,2,2,nr,1,1,nr,2,2,
03-10-2017,17,nr,1,nr,nr,1,nr,2,nr,1,nr,nr,1,nr,1,1,1,nr,nr,1,0,2,nr,0,0,nr,1,1,1,1,0,nr,nr,2,1,nr,nr,nr,1,nr,nr,4,2,nr,1,1,nr,2,2,
03-10-2017,18,nr,1,nr,nr,1,nr,1,nr,1,nr,nr,0,nr,1,1,1,nr,nr,0,0,2,nr,0,0,nr,1,1,1,1,1,nr,nr,1,1,nr,nr,nr,1,nr,nr,nr,2,nr,1,1,nr,2,2,
03-10-2017,19,nr,1,nr,nr,1,nr,1,nr,1,nr,nr,0,nr,1,1,1,nr,nr,0,0,2,nr,0,0,nr,0,1,1,0,1,nr,nr,1,1,nr,nr,nr,2,nr,nr,nr,2,nr,1,1,nr,2,2,
03-10-2017,20,nr,1,nr,nr,1,nr,2,nr,1,nr,nr,0,nr,1,1,1,nr,nr,0,0,2,nr,0,0,nr,1,1,1,1,1,nr,nr,1,0,nr,nr,nr,2,nr,nr,nr,2,nr,1,1,nr,2,2,
03-10-2017,21,nr,1,nr,nr,1,nr,2,nr,1,nr,nr,0,nr,1,1,1,nr,nr,0,0,2,nr,0,0,nr,0,1,1,0,0,nr,nr,1,1,nr,nr,nr,2,nr,nr,nr,2,nr,1,1,nr,1,2,
03-10-2017,22,nr,1,nr,nr,1,nr,1,nr,1,nr,nr,0,nr,1,1,1,nr,nr,0,0,1,nr,0,0,nr,0,1,1,1,1,nr,nr,1,0,nr,nr,nr,1,nr,nr,nr,2,nr,1,1,nr,2,1,
03-10-2017,23,nr,1,nr,nr,1,nr,1,nr,1,nr,nr,0,nr,0,1,0,nr,nr,0,0,1,nr,0,0,nr,0,1,1,1,0,nr,nr,2,0,nr,nr,nr,1,nr,nr,nr,2,nr,1,1,nr,2,1,
03-10-2017,24,nr,1,nr,nr,1,nr,1,nr,1,nr,nr,1,nr,0,1,0,nr,nr,1,0,2,nr,0,0,nr,0,1,1,1,0,nr,nr,2,0,nr,nr,nr,1,nr,nr,nr,2,nr,1,1,nr,2,2,
04-10-2017,1,nr,1,nr,nr,1,nr,2,nr,1,nr,0,0,nr,0,1,0,nr,nr,1,0,2,nr,0,0,nr,0,1,1,0,0,nr,nr,2,0,nr,nr,nr,1,nr,nr,nr,2,nr,1,1,nr,2,1,
04-10-2017,2,nr,1,nr,nr,1,nr,2,nr,1,nr,0,0,nr,0,1,0,nr,nr,1,0,2,nr,0,0,nr,0,1,1,1,0,nr,nr,2,0,nr,nr,nr,1,nr,nr,nr,2,nr,1,1,nr,2,1,
04-10-2017,3,nr,1,nr,nr,1,nr,1,nr,0,nr,0,0,nr,0,1,0,nr,nr,1,0,2,nr,0,0,nr,0,1,1,1,0,nr,nr,2,0,nr,nr,nr,1,nr,nr,nr,2,nr,1,1,nr,2,1,
04-10-2017,4,nr,1,nr,nr,1,nr,1,nr,0,nr,0,0,nr,0,1,1,nr,nr,1,0,2,nr,0,0,nr,0,0,1,1,0,nr,nr,2,0,nr,nr,nr,1,nr,nr,nr,2,nr,1,1,nr,2,1,
04-10-2017,5,nr,1,nr,nr,1,nr,1,nr,1,nr,0,1,nr,1,1,1,nr,nr,2,nr,2,nr,0,0,nr,1,1,1,1,0,nr,nr,2,0,nr,nr,nr,1,nr,nr,nr,2,nr,1,2,nr,2,2,
04-10-2017,6,nr,1,nr,nr,1,nr,2,nr,1,nr,0,1,nr,1,1,1,nr,nr,1,0,2,nr,0,0,nr,1,1,1,0,0,nr,nr,2,0,nr,nr,nr,1,nr,nr,nr,2,nr,1,2,nr,2,2,
04-10-2017,7,nr,1,nr,nr,1,nr,1,nr,1,nr,0,1,nr,0,1,0,nr,nr,1,0,2,nr,1,0,nr,1,1,1,1,0,nr,nr,2,0,nr,nr,nr,2,nr,nr,nr,2,nr,1,2,nr,2,2,
04-10-2017,8,nr,1,nr,nr,1,nr,1,nr,1,nr,0,1,nr,0,1,1,nr,nr,2,0,3,nr,1,0,nr,1,1,1,1,0,nr,nr,3,0,nr,nr,nr,2,nr,nr,nr,2,nr,1,2,nr,2,2,
04-10-2017,9,nr,1,nr,nr,1,nr,2,nr,1,nr,0,1,nr,0,1,1,nr,nr,2,0,2,nr,0,0,nr,1,1,1,1,0,nr,nr,3,0,nr,nr,nr,2,nr,nr,nr,2,nr,1,2,nr,2,2,
04-10-2017,10,nr,1,nr,nr,1,nr,2,nr,1,nr,0,1,nr,1,1,1,nr,nr,2,0,2,nr,0,0,nr,1,2,1,1,0,nr,nr,3,1,nr,nr,nr,2,nr,nr,nr,2,nr,1,2,nr,2,2,
04-10-2017,11,nr,1,nr,nr,1,nr,2,nr,1,nr,0,1,nr,1,1,1,nr,nr,nr,0,2,nr,0,0,nr,1,1,1,1,1,nr,nr,2,1,nr,nr,nr,2,nr,nr,nr,2,nr,1,2,nr,2,2,
04-10-2017,12,nr,1,nr,nr,1,nr,3,nr,2,nr,0,nr,nr,1,1,1,nr,nr,nr,0,2,nr,0,0,nr,1,1,1,1,1,nr,nr,3,1,nr,nr,nr,2,nr,nr,nr,2,nr,1,2,nr,2,2,
04-10-2017,13,nr,1,nr,nr,1,nr,3,nr,1,nr,0,nr,nr,1,1,1,nr,nr,nr,0,3,nr,0,0,nr,1,1,1,1,0,nr,nr,3,1,nr,nr,nr,2,nr,nr,nr,2,nr,1,2,nr,2,2,
04-10-2017,14,nr,1,nr,nr,1,nr,1,nr,1,nr,0,nr,nr,1,1,1,nr,nr,nr,0,2,nr,0,0,nr,0,1,1,1,nr,nr,nr,2,1,nr,nr,nr,2,nr,nr,nr,2,nr,1,1,nr,2,2,
04-10-2017,15,nr,1,nr,nr,1,nr,2,nr,1,nr,0,nr,nr,1,1,1,nr,nr,0,0,2,nr,0,0,nr,0,1,1,1,nr,nr,nr,2,1,nr,nr,nr,2,nr,nr,nr,2,nr,1,1,nr,2,2,
04-10-2017,16,nr,1,nr,nr,1,nr,1,nr,1,nr,0,1,nr,1,1,1,nr,nr,0,0,2,nr,0,0,nr,0,1,1,1,nr,nr,nr,3,1,nr,nr,nr,2,nr,nr,nr,2,nr,1,1,nr,2,2,
04-10-2017,17,nr,1,nr,nr,1,nr,1,nr,1,nr,0,1,nr,1,1,1,nr,nr,0,0,2,nr,0,0,nr,0,1,1,1,0,nr,nr,2,1,nr,nr,nr,2,nr,nr,nr,2,nr,1,1,nr,2,2,
04-10-2017,18,nr,1,nr,nr,1,nr,0,nr,1,nr,0,0,nr,1,1,2,nr,nr,0,1,2,nr,0,0,nr,0,1,1,0,0,nr,nr,2,1,nr,nr,nr,1,nr,nr,nr,2,nr,1,1,nr,2,2,
04-10-2017,19,nr,1,nr,nr,1,nr,1,nr,1,nr,0,0,nr,1,1,1,nr,nr,0,0,2,nr,0,0,nr,0,1,1,0,0,nr,nr,1,1,nr,nr,nr,1,nr,nr,nr,1,nr,0,1,nr,2,2,
04-10-2017,20,nr,1,nr,nr,1,nr,1,nr,1,nr,0,0,nr,1,1,1,nr,nr,0,0,2,nr,0,0,nr,0,1,1,0,0,nr,nr,1,1,nr,nr,nr,1,nr,nr,nr,2,nr,1,1,nr,2,2,
04-10-2017,21,nr,1,nr,nr,1,nr,2,nr,1,nr,0,0,nr,1,1,1,nr,nr,0,0,2,nr,0,0,nr,0,1,1,0,0,nr,nr,1,1,nr,nr,nr,1,nr,nr,nr,2,nr,1,1,nr,2,2,
04-10-2017,22,nr,1,nr,nr,1,nr,2,nr,1,nr,0,0,nr,1,1,1,nr,nr,0,0,1,nr,0,0,nr,0,1,1,1,0,nr,nr,1,1,nr,nr,nr,1,nr,nr,nr,2,nr,1,1,nr,2,1,
04-10-2017,23,nr,1,nr,nr,1,nr,1,nr,1,nr,0,0,nr,0,1,0,nr,nr,0,0,2,nr,0,0,nr,0,1,1,0,0,nr,nr,2,0,nr,nr,nr,1,nr,nr,nr,2,nr,1,1,nr,2,1,
04-10-2017,24,nr,1,nr,nr,1,nr,2,nr,1,nr,0,0,nr,0,1,0,nr,nr,0,0,1,nr,0,0,nr,0,1,1,0,0,nr,nr,2,0,nr,nr,nr,1,nr,nr,nr,2,nr,1,1,nr,2,1,
05-10-2017,1,nr,1,nr,nr,1,nr,2,nr,1,nr,0,0,nr,0,1,0,nr,nr,1,0,1,nr,0,0,nr,0,1,0,0,0,nr,nr,2,0,nr,nr,nr,1,nr,nr,2,2,nr,1,1,nr,2,1,
05-10-2017,2,nr,1,nr,nr,1,nr,1,nr,0,nr,0,0,nr,0,1,0,nr,nr,1,0,2,nr,0,0,nr,1,0,1,0,0,nr,nr,2,0,nr,nr,nr,1,nr,nr,3,2,nr,1,1,nr,2,1,
05-10-2017,3,nr,0,nr,nr,1,nr,1,nr,0,nr,0,0,nr,0,1,0,nr,nr,1,0,2,nr,0,0,nr,1,0,1,0,nr,nr,nr,2,0,nr,nr,nr,1,nr,nr,3,2,nr,1,1,nr,2,2,
05-10-2017,4,nr,1,nr,nr,1,nr,1,nr,0,nr,0,0,nr,0,1,0,nr,nr,1,0,2,nr,0,0,nr,1,0,1,1,0,nr,nr,2,0,nr,nr,nr,1,nr,nr,2,2,nr,1,1,nr,2,2,
05-10-2017,5,nr,0,nr,nr,1,nr,1,nr,0,nr,0,0,nr,0,1,1,nr,nr,1,0,2,nr,0,0,nr,1,0,1,2,0,nr,nr,2,0,nr,nr,nr,1,nr,nr,2,2,nr,1,2,nr,2,2,
05-10-2017,6,nr,0,nr,nr,1,nr,1,nr,1,nr,1,1,nr,0,2,1,nr,nr,1,0,2,nr,0,0,nr,2,0,1,1,0,nr,nr,2,0,nr,nr,nr,1,nr,nr,3,2,nr,1,2,nr,2,2,
05-10-2017,7,nr,1,nr,nr,2,nr,1,nr,1,nr,1,1,nr,1,3,1,nr,nr,3,0,3,nr,1,0,nr,2,1,1,2,0,nr,nr,3,1,nr,nr,nr,2,nr,nr,3,3,nr,1,3,nr,4,2,
05-10-2017,8,nr,1,nr,nr,2,nr,2,nr,1,nr,1,1,nr,1,5,1,nr,nr,2,0,3,nr,1,0,nr,2,1,1,1,0,nr,nr,3,1,nr,nr,nr,2,nr,nr,7,6,nr,1,3,nr,7,2,
05-10-2017,9,nr,1,nr,nr,2,nr,2,nr,1,nr,1,1,nr,1,3,nr,nr,nr,2,0,3,nr,0,0,nr,3,1,1,1,0,nr,nr,3,1,nr,nr,nr,1,nr,nr,4,4,nr,1,2,nr,4,2,
