Promedio horarios de coPromedio horarios de co
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
05-08-2006,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.3,nr,0.0,nr,nr,0.30,nr,0.70,0.9,0.60,nr,nr,nr,0.2,nr,1.9,nr,0.50,0.10,nr,nr,0.70,0.3,0.50,0.90,
05-08-2006,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.4,nr,0.3,nr,nr,0.30,nr,0.70,0.7,0.50,nr,nr,nr,0.3,nr,0.8,nr,0.50,0.10,nr,nr,0.80,0.6,0.40,0.80,
05-08-2006,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,0.4,nr,0.4,nr,nr,0.90,nr,0.60,0.6,0.70,nr,nr,nr,0.4,nr,0.5,nr,0.80,0.40,nr,nr,0.70,0.7,0.40,1.40,
05-08-2006,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,0.5,nr,0.4,nr,nr,1.10,nr,0.90,1.0,0.90,nr,nr,nr,1.3,nr,1.7,nr,1.50,0.50,nr,nr,1.30,1.0,0.50,1.50,
05-08-2006,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.70,nr,1.0,nr,0.7,nr,nr,1.40,nr,1.40,1.8,1.20,nr,nr,nr,2.1,nr,1.9,nr,1.90,0.70,nr,nr,2.00,1.4,0.50,1.80,
05-08-2006,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,1.3,nr,1.0,nr,nr,2.10,nr,1.60,2.5,1.50,nr,nr,nr,1.1,nr,2.1,nr,3.90,0.70,nr,nr,2.30,2.4,0.60,2.50,
05-08-2006,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,1.4,nr,1.3,nr,nr,1.70,nr,1.80,2.0,1.50,nr,nr,nr,1.5,nr,3.5,nr,2.80,1.00,nr,nr,2.20,1.4,0.60,2.30,
05-08-2006,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.7,nr,1.3,nr,nr,1.50,nr,1.40,2.4,1.20,nr,nr,nr,1.4,nr,3.9,nr,1.50,0.70,nr,nr,1.40,1.0,0.40,1.50,
05-08-2006,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.7,nr,0.8,nr,nr,1.70,nr,1.50,1.6,1.10,nr,nr,nr,0.6,nr,3.0,nr,2.20,0.60,nr,nr,1.50,1.1,0.40,1.40,
05-08-2006,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,0.7,nr,1.3,nr,nr,0.90,nr,1.90,1.5,1.10,nr,nr,nr,0.9,nr,3.1,nr,3.70,0.40,nr,nr,1.50,1.8,0.40,1.50,
05-08-2006,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,1.3,nr,0.8,nr,nr,0.60,nr,1.60,1.5,1.10,nr,nr,nr,1.3,nr,2.1,nr,2.20,0.30,nr,nr,1.20,2.1,0.40,1.60,
05-08-2006,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,0.9,nr,0.6,nr,nr,0.80,nr,1.30,1.4,0.90,nr,nr,nr,0.8,nr,1.1,nr,1.70,0.20,nr,nr,1.00,1.2,0.40,1.50,
05-08-2006,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.8,nr,2.2,nr,nr,1.40,nr,1.20,1.0,0.90,nr,nr,nr,1.0,nr,1.5,nr,1.40,0.80,nr,nr,1.60,1.2,0.30,1.20,
05-08-2006,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.6,nr,1.2,nr,nr,1.10,nr,0.80,0.8,1.00,nr,nr,nr,0.8,nr,2.0,nr,1.20,0.40,nr,nr,1.20,1.2,0.40,1.30,
05-08-2006,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,1.1,nr,1.2,nr,nr,0.90,nr,1.00,1.0,1.00,nr,nr,nr,0.8,nr,2.7,nr,1.40,0.60,nr,nr,1.20,1.5,0.40,1.50,
05-08-2006,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,1.2,nr,1.5,nr,nr,2.10,nr,1.30,1.2,1.10,nr,nr,nr,0.9,nr,2.3,nr,1.30,0.40,nr,nr,2.40,1.3,0.40,1.70,
05-08-2006,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,1.1,nr,1.3,nr,nr,2.00,nr,1.60,1.1,1.90,nr,nr,nr,1.0,nr,2.3,nr,1.60,0.70,nr,nr,2.30,1.3,0.80,2.10,
05-08-2006,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,1.2,nr,1.5,nr,nr,1.80,nr,1.90,1.6,2.60,nr,nr,nr,1.1,nr,3.3,nr,1.40,0.60,nr,nr,2.70,1.5,0.80,2.20,
05-08-2006,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,1.2,nr,0.8,nr,nr,2.00,nr,1.40,1.2,2.10,nr,nr,nr,1.0,nr,3.2,nr,1.50,0.60,nr,nr,3.30,2.0,0.60,1.70,
05-08-2006,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,1.1,nr,0.6,nr,nr,1.00,nr,1.40,1.1,1.50,nr,nr,nr,0.8,nr,2.6,nr,0.90,0.20,nr,nr,3.00,1.4,0.30,1.60,
05-08-2006,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,1.1,nr,0.8,nr,nr,1.00,nr,1.30,0.7,1.20,nr,nr,nr,0.5,nr,1.8,nr,0.50,0.10,nr,nr,1.50,1.0,0.30,1.00,
06-08-2006,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.9,nr,0.9,nr,nr,1.00,nr,0.70,0.6,0.90,nr,nr,nr,0.5,nr,1.0,nr,0.50,0.10,nr,nr,1.00,0.7,0.30,0.80,
06-08-2006,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.8,nr,0.4,nr,nr,1.40,nr,0.80,0.6,0.80,nr,nr,nr,0.3,nr,1.0,nr,0.50,0.10,nr,nr,0.80,0.4,0.30,0.80,
06-08-2006,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,0.3,nr,0.2,nr,nr,0.70,nr,0.50,0.4,0.50,nr,nr,nr,0.1,nr,1.0,nr,0.50,0.10,nr,nr,0.70,0.3,0.30,0.60,
06-08-2006,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,0.2,nr,0.2,nr,nr,0.30,nr,0.40,0.4,0.60,nr,nr,nr,0.1,nr,0.8,nr,0.40,0.00,nr,nr,0.60,0.3,0.20,0.50,
06-08-2006,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,0.2,nr,0.2,nr,nr,0.50,nr,0.40,0.4,0.60,nr,nr,nr,0.1,nr,0.5,nr,0.40,0.10,nr,nr,0.60,0.3,0.20,0.80,
06-08-2006,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.5,nr,0.2,nr,nr,0.90,nr,0.40,0.4,0.80,nr,nr,nr,0.3,nr,0.7,nr,0.40,0.10,nr,nr,0.90,0.4,0.30,1.10,
06-08-2006,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.5,nr,0.4,nr,nr,1.00,nr,0.60,0.6,1.00,nr,nr,nr,0.7,nr,0.9,nr,0.80,0.20,nr,nr,1.30,0.9,0.40,1.10,
06-08-2006,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.8,nr,0.6,nr,nr,1.10,nr,0.70,0.9,1.20,nr,nr,nr,0.6,nr,1.1,nr,1.20,0.50,nr,nr,1.50,1.2,0.40,1.00,
06-08-2006,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.6,nr,0.5,nr,nr,1.40,nr,0.70,1.0,1.10,nr,nr,nr,0.6,nr,1.6,nr,1.20,0.60,nr,nr,1.20,0.7,0.40,1.00,
06-08-2006,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.7,nr,0.7,nr,nr,0.90,nr,0.80,0.8,1.00,nr,nr,nr,0.5,nr,1.9,nr,1.40,0.50,nr,nr,1.20,0.8,0.40,1.10,
06-08-2006,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.9,nr,0.6,nr,nr,0.90,nr,0.90,1.2,0.70,nr,nr,nr,0.4,nr,1.5,nr,1.00,0.40,nr,nr,0.90,1.1,0.40,1.00,
06-08-2006,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.7,nr,0.4,nr,nr,0.50,nr,1.00,1.2,0.60,nr,nr,nr,0.7,nr,1.5,nr,1.40,0.50,nr,nr,0.60,0.9,0.50,0.90,
06-08-2006,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.6,nr,0.3,nr,nr,0.40,nr,1.10,1.2,0.50,nr,nr,nr,0.7,nr,0.8,nr,1.60,0.30,nr,nr,0.40,0.7,0.40,0.80,
06-08-2006,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.4,nr,0.1,nr,nr,0.30,nr,0.90,1.0,0.90,nr,nr,nr,0.6,nr,0.8,nr,1.10,0.20,nr,nr,0.50,0.6,0.50,0.90,
06-08-2006,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,0.5,nr,0.7,nr,nr,0.60,nr,0.70,0.7,1.00,nr,nr,nr,0.3,nr,0.9,nr,0.90,0.30,nr,nr,0.60,0.8,0.60,0.70,
06-08-2006,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,0.4,nr,0.4,nr,nr,0.80,nr,0.80,0.9,1.10,nr,nr,nr,0.2,nr,2.3,nr,1.30,0.60,nr,nr,0.90,0.9,0.50,1.10,
06-08-2006,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,0.7,nr,0.6,nr,nr,0.60,nr,1.40,1.5,1.10,nr,nr,nr,0.5,nr,2.8,nr,1.70,0.50,nr,nr,0.90,1.0,0.90,1.00,
06-08-2006,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,0.6,nr,0.6,nr,nr,0.60,nr,1.70,1.4,1.30,nr,nr,nr,0.8,nr,2.6,nr,2.20,0.80,nr,nr,1.40,1.8,1.40,0.80,
06-08-2006,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.20,nr,0.4,nr,0.3,nr,nr,0.40,nr,1.40,1.4,1.20,nr,nr,nr,1.7,nr,2.7,nr,2.50,0.70,nr,nr,2.50,0.9,1.00,1.90,
06-08-2006,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.50,nr,0.7,nr,0.7,nr,nr,1.40,nr,1.30,1.7,1.60,nr,nr,nr,1.4,nr,2.8,nr,2.10,1.10,nr,nr,2.80,1.6,1.00,2.50,
06-08-2006,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.30,nr,1.0,nr,1.3,nr,nr,1.70,nr,1.10,1.8,2.00,nr,nr,nr,1.6,nr,4.1,nr,2.10,0.90,nr,nr,2.40,1.4,0.60,2.30,
06-08-2006,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,0.9,nr,0.8,nr,nr,1.20,nr,0.90,1.8,1.40,nr,nr,nr,1.2,nr,2.4,nr,1.10,0.50,nr,nr,1.80,1.0,0.30,2.00,
06-08-2006,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.5,nr,0.4,nr,nr,0.90,nr,1.00,1.3,0.80,nr,nr,nr,0.4,nr,3.1,nr,0.70,0.20,nr,nr,0.80,0.7,0.40,1.40,
07-08-2006,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.3,nr,0.3,nr,nr,0.60,nr,0.90,0.9,0.50,nr,nr,nr,0.1,nr,2.3,nr,0.40,0.20,nr,nr,0.80,0.5,0.40,1.00,
07-08-2006,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.2,nr,0.1,nr,nr,0.40,nr,1.00,0.5,0.60,nr,nr,nr,0.1,nr,0.8,nr,0.30,0.00,nr,nr,0.70,0.4,0.30,1.00,
07-08-2006,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.2,nr,0.0,nr,nr,0.20,nr,0.80,0.4,0.60,nr,nr,nr,0.0,nr,0.8,nr,0.30,0.00,nr,nr,0.60,0.4,0.30,0.80,
07-08-2006,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,0.2,nr,0.0,nr,nr,0.30,nr,0.70,0.4,0.50,nr,nr,nr,0.0,nr,0.7,nr,0.30,0.00,nr,nr,0.70,0.4,0.30,1.00,
07-08-2006,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.2,nr,0.0,nr,nr,0.40,nr,0.90,0.6,0.90,nr,nr,nr,0.1,nr,1.1,nr,0.40,0.20,nr,nr,1.00,0.5,0.40,1.50,
07-08-2006,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,0.7,nr,0.4,nr,nr,1.60,nr,1.00,1.4,1.30,nr,nr,nr,0.7,nr,1.2,nr,1.20,0.40,nr,nr,1.30,0.9,0.50,2.10,
07-08-2006,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.00,nr,1.2,nr,1.1,nr,nr,2.10,nr,1.40,3.0,1.50,nr,nr,nr,2.2,nr,2.1,nr,2.10,0.70,nr,nr,1.80,2.1,0.70,2.70,
07-08-2006,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.70,nr,1.9,nr,1.7,nr,nr,2.70,nr,1.80,2.2,1.40,nr,nr,nr,2.8,nr,2.7,nr,2.70,0.80,nr,nr,2.40,1.9,0.60,3.10,
07-08-2006,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,1.2,nr,1.8,nr,nr,1.40,nr,2.20,1.7,1.60,nr,nr,nr,1.9,nr,3.3,nr,3.30,0.50,nr,nr,1.90,1.1,0.50,2.10,
07-08-2006,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,1.3,nr,1.4,nr,nr,0.90,nr,1.90,2.2,1.20,nr,nr,nr,1.2,nr,3.5,nr,1.80,0.40,nr,nr,1.30,1.6,0.50,1.50,
07-08-2006,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,0.8,nr,1.1,nr,nr,1.00,nr,2.40,2.8,1.20,nr,nr,nr,1.2,nr,2.6,nr,1.80,0.30,nr,nr,1.20,2.4,0.40,1.70,
07-08-2006,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,0.9,nr,0.7,nr,nr,1.10,nr,2.00,1.9,0.90,nr,nr,nr,0.7,nr,1.4,nr,1.70,0.30,nr,nr,1.10,1.4,0.40,1.20,
07-08-2006,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.7,nr,0.6,nr,nr,1.80,nr,1.70,1.4,0.70,nr,nr,nr,0.5,nr,1.8,nr,1.30,0.30,nr,nr,1.20,1.1,0.30,1.10,
07-08-2006,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.5,nr,0.4,nr,nr,1.10,nr,1.10,1.1,0.80,nr,nr,nr,0.2,nr,1.7,nr,1.10,0.20,nr,nr,1.20,0.9,0.30,1.40,
07-08-2006,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.7,nr,0.7,nr,nr,0.40,nr,0.90,2.9,2.00,nr,nr,nr,0.6,nr,2.2,nr,2.10,0.50,nr,nr,1.00,0.8,0.50,2.00,
07-08-2006,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,0.9,nr,0.7,nr,nr,1.70,nr,1.10,1.9,1.80,nr,nr,nr,0.6,nr,1.3,nr,2.10,0.50,nr,nr,1.20,1.0,0.50,2.30,
07-08-2006,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,1.2,nr,0.8,nr,nr,2.40,nr,1.10,1.0,1.70,nr,nr,nr,0.7,nr,2.2,nr,3.00,0.80,nr,nr,1.20,2.3,0.40,1.70,
07-08-2006,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.90,nr,1.5,nr,1.1,nr,nr,2.30,nr,1.10,1.1,1.90,nr,nr,nr,0.9,nr,3.7,nr,2.60,0.90,nr,nr,1.80,3.1,0.80,1.70,
07-08-2006,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.40,nr,1.0,nr,1.1,nr,nr,1.80,nr,2.10,1.7,1.50,nr,nr,nr,1.1,nr,3.4,nr,3.50,1.60,nr,nr,2.20,2.5,0.70,1.90,
07-08-2006,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.30,nr,1.6,nr,1.7,nr,nr,1.70,nr,2.00,1.6,1.50,nr,nr,nr,2.2,nr,4.1,nr,3.20,1.20,nr,nr,2.20,2.2,0.90,2.10,
07-08-2006,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,1.4,nr,1.2,nr,nr,1.40,nr,1.70,1.3,1.50,nr,nr,nr,2.1,nr,3.1,nr,1.70,0.70,nr,nr,2.00,2.1,1.10,1.90,
07-08-2006,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,1.2,nr,1.1,nr,nr,1.20,nr,1.20,1.2,1.60,nr,nr,nr,0.7,nr,2.8,nr,1.50,0.60,nr,nr,1.70,1.5,0.80,1.80,
07-08-2006,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.9,nr,0.6,nr,nr,0.80,nr,1.50,1.1,1.40,nr,nr,nr,0.4,nr,2.0,nr,0.70,0.20,nr,nr,1.50,0.8,0.50,1.50,
08-08-2006,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.5,nr,0.6,nr,nr,0.80,nr,1.00,0.7,0.90,nr,nr,nr,0.2,nr,1.9,nr,0.50,0.20,nr,nr,0.90,0.5,0.30,1.50,
08-08-2006,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,0.4,nr,0.1,nr,nr,0.50,nr,0.80,0.6,0.60,nr,nr,nr,0.0,nr,1.2,nr,0.50,0.10,nr,nr,0.80,0.5,0.30,1.20,
08-08-2006,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,0.3,nr,0.0,nr,nr,0.10,nr,0.80,0.3,0.40,nr,nr,nr,0.0,nr,0.6,nr,0.30,0.00,nr,nr,0.60,0.2,0.20,0.70,
08-08-2006,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,0.1,nr,0.0,nr,nr,0.10,nr,0.50,0.3,0.40,nr,nr,nr,0.0,nr,0.4,nr,0.20,0.00,nr,nr,0.40,0.3,0.20,0.60,
08-08-2006,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,0.2,nr,0.0,nr,nr,0.10,nr,0.50,0.4,0.60,nr,nr,nr,0.0,nr,0.5,nr,0.50,0.00,nr,nr,0.60,0.5,0.40,1.20,
08-08-2006,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.6,nr,0.3,nr,nr,0.60,nr,0.70,0.8,1.10,nr,nr,nr,0.4,nr,0.6,nr,0.80,0.30,nr,nr,0.80,1.1,0.40,1.90,
08-08-2006,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,1.1,nr,0.9,nr,nr,1.80,nr,1.10,1.5,1.60,nr,nr,nr,0.9,nr,1.5,nr,2.00,0.60,nr,nr,1.70,2.5,0.50,1.40,
08-08-2006,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,1.5,nr,1.8,nr,nr,2.00,nr,2.00,2.6,2.00,nr,nr,nr,1.8,nr,3.9,nr,2.30,0.60,nr,nr,2.20,2.1,0.60,1.90,
08-08-2006,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,1.2,nr,1.8,nr,nr,1.70,nr,2.40,2.0,1.80,nr,nr,nr,1.3,nr,2.8,nr,2.10,0.60,nr,nr,2.50,1.3,0.50,2.40,
08-08-2006,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,1.0,nr,1.1,nr,nr,2.00,nr,1.50,1.9,1.20,nr,nr,nr,0.9,nr,2.1,nr,1.40,0.50,nr,nr,2.50,1.5,0.50,1.80,
08-08-2006,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.7,nr,1.0,nr,nr,1.40,nr,1.80,1.6,1.20,nr,nr,nr,0.5,nr,2.8,nr,1.10,0.40,nr,nr,nr,nr,0.40,2.20,
08-08-2006,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.6,nr,0.8,nr,nr,1.00,nr,1.50,1.5,0.60,nr,nr,nr,0.3,nr,2.7,nr,1.70,0.20,nr,nr,nr,nr,0.40,1.50,
08-08-2006,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.4,nr,0.7,nr,nr,0.50,nr,1.60,1.4,0.60,nr,nr,nr,0.2,nr,2.4,nr,1.40,0.20,nr,nr,0.90,nr,0.30,1.30,
08-08-2006,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.3,nr,0.3,nr,nr,0.40,nr,1.40,1.6,0.40,nr,nr,nr,0.1,nr,1.7,nr,0.90,0.20,nr,nr,0.50,nr,0.30,1.10,
08-08-2006,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.5,nr,0.3,nr,nr,0.70,nr,1.00,0.9,0.60,nr,nr,nr,0.1,nr,1.6,nr,1.30,0.40,nr,nr,1.30,1.1,0.30,1.20,
08-08-2006,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.8,nr,0.9,nr,nr,1.90,nr,1.30,1.0,0.70,nr,nr,nr,0.4,nr,2.5,nr,1.40,0.20,nr,nr,1.40,1.8,0.30,1.20,
08-08-2006,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,1.0,nr,1.1,nr,nr,1.50,nr,1.20,1.1,0.90,nr,nr,nr,0.6,nr,2.8,nr,2.10,0.20,nr,nr,1.20,1.4,0.40,1.20,
08-08-2006,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,0.5,nr,0.7,nr,nr,0.80,nr,1.30,1.3,1.20,nr,nr,nr,1.2,nr,1.8,nr,2.30,0.20,nr,nr,0.90,0.8,0.40,1.30,
08-08-2006,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,0.5,nr,0.7,nr,nr,0.70,nr,0.80,1.0,1.20,nr,nr,nr,0.6,nr,1.7,nr,1.60,0.10,nr,nr,1.00,0.4,0.40,1.10,
08-08-2006,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.10,nr,1.0,nr,1.0,nr,nr,1.70,nr,0.80,1.0,1.20,nr,nr,nr,1.0,nr,1.0,nr,1.80,0.30,nr,nr,1.00,2.0,0.40,1.10,
08-08-2006,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.90,nr,0.4,nr,0.7,nr,nr,1.10,nr,1.30,0.8,1.10,nr,nr,nr,0.8,nr,1.6,nr,1.80,0.30,nr,nr,1.20,1.2,0.40,1.40,
08-08-2006,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.4,nr,0.5,nr,nr,0.70,nr,1.30,1.0,0.90,nr,nr,nr,0.9,nr,1.9,nr,1.00,0.40,nr,nr,1.40,0.9,0.30,1.10,
08-08-2006,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,0.3,nr,0.4,nr,nr,0.60,nr,1.00,0.6,0.70,nr,nr,nr,0.1,nr,1.7,nr,0.70,0.20,nr,nr,1.40,0.4,0.30,0.70,
09-08-2006,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,0.2,nr,0.2,nr,nr,0.40,nr,0.50,0.3,0.50,nr,nr,nr,0.0,nr,0.7,nr,0.30,0.10,nr,nr,0.80,0.3,0.20,0.50,
09-08-2006,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,0.1,nr,0.0,nr,nr,0.10,nr,0.40,0.3,0.40,nr,nr,nr,0.0,nr,0.5,nr,0.20,0.00,nr,nr,0.70,0.2,0.20,0.50,
09-08-2006,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.0,nr,0.0,nr,nr,0.00,nr,0.40,0.2,0.40,nr,nr,nr,0.0,nr,0.5,nr,0.20,0.00,nr,nr,0.50,0.1,0.20,0.50,
09-08-2006,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.0,nr,0.0,nr,nr,0.10,nr,0.30,0.2,0.40,nr,nr,nr,0.0,nr,0.4,nr,0.30,0.00,nr,nr,0.60,0.1,0.20,0.60,
09-08-2006,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,0.1,nr,0.0,nr,nr,0.40,nr,0.30,0.4,0.50,nr,nr,nr,0.0,nr,0.9,nr,0.40,0.20,nr,nr,0.90,0.4,0.30,1.40,
