Promedio horarios de wspPromedio horarios de wsp
Fecha,Hora,ACO,AJU,ATI,CAM,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
05-09-2014,15,nr,nr,nr,nr,nr,1.7,1.4,nr,nr,2.1,3,nr,nr,nr,nr,nr,2.6,2.5,2.9,nr,1.9,3.3,nr,2.6,nr,2.3,nr,2.2,nr,1.9,nr,nr,2.5,1.7,
05-09-2014,16,nr,nr,nr,nr,nr,0.5,4.3,nr,nr,2.2,1.9,nr,nr,nr,nr,nr,2,1.6,2.5,nr,2.4,2.6,nr,2.7,nr,2.1,nr,1.4,nr,1.6,nr,nr,4,3.6,
05-09-2014,17,nr,nr,nr,nr,nr,3.3,4.2,nr,nr,1.4,3.8,nr,nr,nr,nr,nr,4.5,4.6,2.8,nr,4,3.1,nr,4.5,nr,2.1,nr,5.3,nr,3,nr,nr,4.1,8.2,
05-09-2014,18,nr,nr,nr,nr,nr,1.3,3.4,nr,nr,1.6,1.7,nr,nr,nr,nr,nr,2.5,1,3.4,nr,2.6,3.8,nr,3.4,nr,4,nr,2.7,nr,2.9,nr,nr,2.4,5.5,
05-09-2014,19,nr,nr,nr,nr,nr,0.4,3.1,nr,nr,1.9,3.3,nr,nr,nr,nr,nr,1.6,2.1,2.1,nr,3.1,2,nr,2.2,nr,2.7,nr,3.7,nr,1.5,nr,nr,4.1,8.2,
05-09-2014,20,nr,nr,nr,nr,nr,1.7,3.1,nr,nr,1.3,3.3,nr,nr,nr,nr,nr,1.7,2.1,2,nr,2.5,2.3,nr,2.5,nr,3.3,nr,3.2,nr,1.4,nr,nr,1.9,5.6,
05-09-2014,21,nr,nr,nr,nr,nr,2.1,3.2,nr,nr,1.6,2.1,nr,nr,nr,nr,nr,2.3,1.2,2.6,nr,2.8,2,nr,3.2,nr,1.4,nr,3,nr,1.4,nr,nr,2,3.8,
05-09-2014,22,nr,nr,nr,nr,nr,1.2,2.8,nr,nr,2,3.1,nr,nr,nr,nr,nr,2.8,1,2.8,nr,1.7,1.7,nr,2.7,nr,3,nr,3.4,nr,1.4,nr,nr,1.9,4.1,
05-09-2014,23,nr,nr,nr,nr,nr,1.1,1.6,nr,nr,1.3,2.3,nr,nr,nr,nr,nr,2.9,2.3,2.5,nr,2.4,2,nr,3.1,nr,3.2,nr,3.1,nr,1.3,nr,nr,1.4,2.8,
05-09-2014,24,nr,nr,nr,nr,nr,nr,1.1,nr,nr,1.6,2.7,nr,nr,nr,nr,nr,2.7,nr,2,nr,1.7,1.3,nr,2.6,nr,2.5,nr,nr,nr,0.9,nr,nr,1.3,nr,
06-09-2014,1,nr,nr,nr,nr,nr,0.9,1.1,nr,nr,1.4,2.6,nr,nr,nr,nr,nr,2.2,1.1,1.7,nr,2.1,1.4,nr,2.2,nr,2.5,nr,2.5,nr,1.8,nr,nr,1.4,2,
06-09-2014,2,nr,nr,nr,nr,nr,1.6,0.8,nr,nr,1,1.9,nr,nr,nr,nr,nr,2.1,1.8,0.9,nr,1.6,1.2,nr,1.3,nr,2.3,nr,2.2,nr,2.5,nr,nr,0.9,1.8,
06-09-2014,3,nr,nr,nr,nr,nr,1.3,0.8,nr,nr,1.3,2.1,nr,nr,nr,nr,nr,2.3,1.3,1.3,nr,1.2,1.3,nr,0.9,nr,1.2,nr,2.5,nr,2.1,nr,nr,0.8,1.4,
06-09-2014,4,nr,nr,nr,nr,nr,0.7,0.8,nr,nr,1.4,2.1,nr,nr,nr,nr,nr,2.7,2.4,1.5,nr,2.2,0.5,nr,1.4,nr,0.8,nr,2.9,nr,2.5,nr,nr,1.9,0.4,
06-09-2014,5,nr,nr,nr,nr,nr,0.9,0.8,nr,nr,1.4,1.7,nr,nr,nr,nr,nr,1.5,2.4,1.1,nr,2.9,0.6,nr,1.3,nr,0.6,nr,3,nr,2.1,nr,nr,1.4,1.3,
06-09-2014,6,nr,nr,nr,nr,nr,0.5,0.9,nr,nr,0.8,1.1,nr,nr,nr,nr,nr,1.3,2.4,1.3,nr,2.5,1.2,nr,2.4,nr,0.8,nr,2.1,nr,1.3,nr,nr,0.8,1.4,
06-09-2014,7,nr,nr,nr,nr,nr,0.4,0.8,nr,nr,0.7,1.6,nr,nr,nr,nr,nr,0.9,1.7,0.9,nr,2.5,0.8,nr,1.6,nr,1.3,nr,2.1,nr,1.2,nr,nr,1.3,0.3,
06-09-2014,8,nr,nr,nr,nr,nr,0.8,0.8,nr,nr,1.6,1.2,nr,nr,nr,nr,nr,0.8,2.6,1.6,nr,2.7,1.1,nr,1.5,nr,1.5,nr,2.1,nr,0.8,nr,nr,1.1,1.3,
06-09-2014,9,nr,nr,nr,nr,nr,1,1.2,nr,nr,1.7,2.1,nr,nr,nr,nr,nr,1.3,2,2,nr,2.9,1.8,nr,1.9,nr,1.6,nr,2.5,nr,1.1,nr,nr,1.5,0.6,
06-09-2014,10,nr,nr,nr,nr,nr,1.4,2,nr,nr,2.5,2.2,nr,nr,nr,nr,nr,1.7,1.5,1.8,nr,2.8,2,nr,1.7,nr,1.9,nr,2.6,nr,1.9,nr,nr,1.6,1.8,
06-09-2014,11,nr,nr,nr,nr,nr,1.9,2.6,nr,nr,2.3,2.2,nr,nr,nr,nr,nr,1.8,2.3,1.7,nr,2.9,2.6,nr,1.8,nr,2.4,nr,2.3,nr,2.1,nr,nr,2,5.2,
06-09-2014,12,nr,nr,nr,nr,nr,2.3,2.2,nr,nr,2.5,2.3,nr,nr,nr,nr,nr,1.8,2.6,2.2,nr,2.8,2.3,nr,1.9,nr,3,nr,2.7,nr,2,nr,nr,2.2,3.1,
06-09-2014,13,nr,nr,nr,nr,nr,2.1,1.7,nr,nr,2.4,2.4,nr,nr,nr,nr,nr,2.3,1.9,1.7,nr,2.4,2.6,nr,2.3,nr,2,nr,2.6,nr,1.8,nr,nr,2.2,3.7,
06-09-2014,14,nr,nr,nr,nr,nr,0.9,1.4,nr,nr,2.4,2.3,nr,nr,nr,nr,nr,2.5,1.3,2.2,nr,2.5,2.6,nr,2.5,nr,1.7,nr,2.5,nr,2.2,nr,nr,2.6,2.7,
06-09-2014,15,nr,nr,nr,nr,nr,1.7,4.7,nr,nr,3.3,2.5,nr,nr,nr,nr,nr,2,1.4,2.2,nr,2.8,2.9,nr,3,nr,2.2,nr,3,nr,2.2,nr,nr,3.6,3.4,
06-09-2014,16,nr,nr,nr,nr,nr,3.9,4.4,nr,nr,3,2.8,nr,nr,nr,nr,nr,2.2,2.9,2.7,nr,2.3,3.3,nr,2.5,nr,2.1,nr,3.6,nr,2.2,nr,nr,3.9,5.3,
06-09-2014,17,nr,nr,nr,nr,nr,4.2,3.8,nr,nr,4.2,4,nr,nr,nr,nr,nr,3.3,4.6,2.4,nr,2.7,3,nr,3.3,nr,2.2,nr,4.5,nr,2.1,nr,nr,3.8,6.4,
06-09-2014,18,nr,nr,nr,nr,nr,3.8,3.5,nr,nr,3.6,5.1,nr,nr,nr,nr,nr,3.8,4.6,1.9,nr,4,2.8,nr,3.1,nr,2.5,nr,5.3,nr,2,nr,nr,6.2,7.5,
06-09-2014,19,nr,nr,nr,nr,nr,1.3,3.4,nr,nr,3,4.9,nr,nr,nr,nr,nr,3.3,5.1,2.2,nr,3.1,5.1,nr,3.3,nr,2.6,nr,3.7,nr,1.3,nr,nr,3.8,7,
06-09-2014,20,nr,nr,nr,nr,nr,0.5,2.8,nr,nr,1.4,3.4,nr,nr,nr,nr,nr,3,3.4,4.3,nr,1.8,3.4,nr,2.3,nr,3.3,nr,2.3,nr,3.3,nr,nr,2,6.3,
06-09-2014,21,nr,nr,nr,nr,nr,0.9,2.1,nr,nr,1.6,2.7,nr,nr,nr,nr,nr,1.6,2.1,3,nr,2.2,2.5,nr,4.2,nr,3,nr,2.9,nr,2.6,nr,nr,2.3,4.6,
06-09-2014,22,nr,nr,nr,nr,nr,0.9,2.1,nr,nr,2.1,3.7,nr,nr,nr,nr,nr,2.5,3.2,2.2,nr,3,2.2,nr,2.7,nr,4.1,nr,3.4,nr,2.5,nr,nr,2.2,4.6,
06-09-2014,23,nr,nr,nr,nr,nr,0.8,1.3,nr,nr,2.3,3.2,nr,nr,nr,nr,nr,3.1,2.7,2.3,nr,2.7,2.2,nr,3.7,nr,3.9,nr,4.1,nr,1.4,nr,nr,2.1,2.6,
06-09-2014,24,nr,nr,nr,nr,nr,nr,1.3,nr,nr,1.9,3.3,nr,nr,nr,nr,nr,4,nr,1.9,nr,3.7,2.1,nr,3.4,nr,4.8,nr,nr,nr,1.4,nr,nr,2.1,nr,
07-09-2014,1,nr,nr,nr,nr,nr,1.3,1,nr,nr,2.2,3.7,nr,nr,nr,nr,nr,3.2,2.7,2,nr,4.1,3,nr,3.3,nr,4.3,nr,3.6,nr,2.1,nr,nr,1.1,6.8,
07-09-2014,2,nr,nr,nr,nr,nr,1.3,0.9,nr,nr,2,3.4,nr,nr,nr,nr,nr,3,2.8,2.2,nr,3.1,2.8,nr,3.3,nr,3.5,nr,3.2,nr,2.5,nr,nr,1.4,5.9,
07-09-2014,3,nr,nr,nr,nr,nr,0.3,1.1,nr,nr,1.4,3.3,nr,nr,nr,nr,nr,2.5,2.5,2.7,nr,2.9,3,nr,2.8,nr,4,nr,3.2,nr,1.8,nr,nr,1.6,4.7,
07-09-2014,4,nr,nr,nr,nr,nr,0.4,0.7,nr,nr,1.5,3.2,nr,nr,nr,nr,nr,2.9,2.8,2.4,nr,2.5,2.6,nr,3.8,nr,2.8,nr,3,nr,1.4,nr,nr,1.4,4.2,
07-09-2014,5,nr,nr,nr,nr,nr,0.2,1.1,nr,nr,1.1,3.2,nr,nr,nr,nr,nr,2.5,2.6,2.7,nr,2.4,3.7,nr,3.6,nr,3.2,nr,3.1,nr,1.7,nr,nr,1.1,3.8,
07-09-2014,6,nr,nr,nr,nr,nr,0.3,1.4,nr,nr,1.3,3.1,nr,nr,nr,nr,nr,2.9,2.6,2.1,nr,2.5,1.7,nr,3,nr,3.7,nr,3.1,nr,1.3,nr,nr,1.3,2,
07-09-2014,7,nr,nr,nr,nr,nr,0.2,1.6,nr,nr,1.1,3,nr,nr,nr,nr,nr,2.8,2.4,2.4,nr,2.2,1.9,nr,3.3,nr,3.3,nr,3,nr,1.6,nr,nr,1.2,0.4,
07-09-2014,8,nr,nr,nr,nr,nr,0.9,1.8,nr,nr,1.8,2.3,nr,nr,nr,nr,nr,3,2.1,2.2,nr,1.8,2.1,nr,2.8,nr,4.6,nr,2.6,nr,2.2,nr,nr,1.3,0.8,
07-09-2014,9,nr,nr,nr,nr,nr,0.2,1.6,nr,nr,2.2,2.4,nr,nr,nr,nr,nr,1.8,1.9,2.9,nr,2.8,2.3,nr,3.2,nr,4.1,nr,2.7,nr,2.3,nr,nr,1.9,4,
07-09-2014,10,nr,nr,nr,nr,nr,1.3,2.7,nr,nr,3.1,3.4,nr,nr,nr,nr,nr,3,3.2,3,nr,2.5,3.7,nr,2.9,nr,3.1,nr,3.7,nr,2.4,nr,nr,3.3,5.8,
07-09-2014,11,nr,nr,nr,nr,nr,0.7,3.1,nr,nr,2.5,3.2,nr,nr,nr,nr,nr,2.8,2.1,3,nr,3.4,3.9,nr,2.7,nr,3.4,nr,3.2,nr,2.5,nr,nr,3.7,4.8,
07-09-2014,12,nr,nr,nr,nr,nr,0.7,2.4,nr,nr,2.8,2.5,nr,nr,nr,nr,nr,2.4,3,2.8,nr,3.6,3,nr,2.8,nr,3.5,nr,3.5,nr,2.5,nr,nr,3.9,5.3,
07-09-2014,13,nr,nr,nr,nr,nr,4.6,1.9,nr,nr,3.1,3.1,nr,nr,nr,nr,nr,2.9,3.4,2.2,nr,4.3,3.1,nr,2.9,nr,3,nr,4.1,nr,2.2,nr,nr,4.5,6.7,
07-09-2014,14,nr,nr,nr,nr,nr,4.7,3.4,nr,nr,3.6,3.9,nr,nr,nr,nr,nr,3.8,5.1,3.1,nr,4,3.1,nr,3.3,nr,2.8,nr,4.6,nr,2.3,nr,nr,5.4,7.8,
07-09-2014,15,nr,nr,nr,nr,nr,5.1,3.3,nr,nr,3.8,4.2,nr,nr,nr,nr,nr,3.7,3.6,3.1,nr,4.5,3.3,nr,3.6,nr,3,nr,4.8,nr,2.1,nr,nr,5.5,8.3,
07-09-2014,16,nr,nr,nr,nr,nr,5.9,3.3,nr,nr,4,4.5,nr,nr,nr,nr,nr,5,6.2,2.7,nr,4.7,3,nr,2.3,nr,1.7,nr,6,nr,1.9,nr,nr,5.6,8.5,
07-09-2014,17,nr,nr,nr,nr,nr,6.7,3.8,nr,nr,3.3,4.7,nr,nr,nr,nr,nr,5.5,6.4,2.1,nr,4.9,1.9,nr,2.2,nr,2.3,nr,4.8,nr,1.8,nr,nr,4.6,8.5,
07-09-2014,18,nr,nr,nr,nr,nr,6.2,4.2,nr,nr,3.1,4.2,nr,nr,nr,nr,nr,4.4,5.9,3.8,nr,4.7,3.9,nr,3.9,nr,3.4,nr,4.5,nr,2.2,nr,nr,4.5,8.4,
07-09-2014,19,nr,nr,nr,nr,nr,5,2.8,nr,nr,2.8,4.1,nr,nr,nr,nr,nr,4.3,5.2,4.2,nr,4.1,5.4,nr,4.3,nr,3.1,nr,5.1,nr,3,nr,nr,4.5,8.5,
07-09-2014,20,nr,nr,nr,nr,nr,3.3,1.4,nr,nr,2.2,4,nr,nr,nr,nr,nr,3.6,2.6,3.4,nr,3.9,5.3,nr,2.8,nr,3.5,nr,4.8,nr,2.1,nr,nr,3.9,8.3,
07-09-2014,21,nr,nr,nr,nr,nr,1.4,1.3,nr,nr,2.1,4,nr,nr,nr,nr,nr,3.7,3.1,1.8,nr,3.4,4.2,nr,2.2,nr,3.1,nr,4.6,nr,1.7,nr,nr,3.3,6.7,
07-09-2014,22,nr,nr,nr,nr,nr,1.2,1.4,nr,nr,1.4,3.6,nr,nr,nr,nr,nr,3,3.4,2.2,nr,3.2,3.7,nr,2.5,nr,3.9,nr,4.1,nr,2,nr,nr,3,5.4,
07-09-2014,23,nr,nr,nr,nr,nr,1.8,0.8,nr,nr,1.2,3.1,nr,nr,nr,nr,nr,3,3.3,2.1,nr,2.8,3.4,nr,2.9,nr,3.8,nr,3.7,nr,1.7,nr,nr,2.1,5.4,
07-09-2014,24,nr,nr,nr,nr,nr,nr,1.1,nr,nr,0.8,2.4,nr,nr,nr,nr,nr,2.5,nr,1.9,nr,1.9,2.5,nr,2.5,nr,3.2,nr,nr,nr,1.6,nr,nr,1.7,nr,
08-09-2014,1,nr,nr,nr,nr,nr,1.5,0.6,nr,nr,1.4,1.7,nr,nr,nr,nr,nr,3,2.3,1.4,nr,2.4,1.4,nr,1.9,nr,2.9,nr,2.5,nr,1.6,nr,nr,1.5,2.1,
08-09-2014,2,nr,nr,nr,nr,nr,1.4,0.7,nr,nr,2.1,2.5,nr,nr,nr,nr,nr,2.5,3.8,1.6,nr,3,1.9,nr,2.1,nr,2.4,nr,3.1,nr,1.2,nr,nr,1.9,4.3,
08-09-2014,3,nr,nr,nr,nr,nr,0.6,1.4,nr,nr,1.4,2.7,nr,nr,nr,nr,nr,2.4,3.1,1.7,nr,2.5,2.4,nr,2.5,nr,1.7,nr,3.1,nr,1.4,nr,nr,1.4,4.2,
08-09-2014,4,nr,nr,nr,nr,nr,0.6,1,nr,nr,1.4,2.5,nr,nr,nr,nr,nr,2.2,3,2.5,nr,2.6,2.5,nr,2.7,nr,2.1,nr,2.8,nr,1.3,nr,nr,1.3,3.5,
08-09-2014,5,nr,nr,nr,nr,nr,1.3,0.6,nr,nr,2.1,2.5,nr,nr,nr,nr,nr,1.8,3,2.1,nr,2.5,2.6,nr,2.4,nr,1.6,nr,3,nr,1.3,nr,nr,2.1,2.1,
08-09-2014,6,nr,nr,nr,nr,nr,1.3,0.8,nr,nr,1.9,2.8,nr,nr,nr,nr,nr,1.5,2.7,1.9,nr,2.4,2.7,nr,2.2,nr,1.8,nr,3,nr,1.6,nr,nr,1.7,2.9,
08-09-2014,7,nr,nr,nr,nr,nr,nr,1.8,nr,nr,1.3,2.7,nr,nr,nr,nr,nr,2.3,nr,1.9,nr,2.5,2.6,nr,2.3,nr,2,nr,nr,nr,1.4,nr,nr,1.3,nr,
08-09-2014,8,nr,nr,nr,nr,nr,nr,1.9,nr,nr,1.7,2.4,nr,nr,nr,nr,nr,2.9,nr,2.2,nr,2.2,2.5,nr,2.2,nr,1.9,nr,nr,nr,1.6,nr,nr,1.7,nr,
08-09-2014,9,nr,nr,nr,nr,nr,nr,2.8,nr,nr,2.2,3,nr,nr,nr,nr,nr,2.6,nr,1.8,nr,2.6,3,nr,2.5,nr,2.9,nr,nr,nr,1.3,nr,nr,2.7,nr,
08-09-2014,10,nr,nr,nr,nr,nr,1.2,3.3,nr,nr,1.9,3.3,nr,nr,nr,nr,nr,2.6,3.4,2.3,nr,2.2,3.8,nr,2.5,nr,3.1,nr,2.3,nr,1.4,nr,nr,2.6,3.4,
08-09-2014,11,nr,nr,nr,nr,nr,0.5,3,nr,nr,2.2,2.2,nr,nr,nr,nr,nr,2.2,2.8,2.3,nr,3,2.9,nr,2.5,nr,3.9,nr,1.8,nr,2.4,nr,nr,3.1,3.8,
08-09-2014,12,nr,nr,nr,nr,nr,3.7,2.7,nr,nr,2.8,3.1,nr,nr,nr,nr,nr,3,3.4,2.1,nr,3,2.5,nr,2.3,nr,3.4,nr,2.4,nr,2.4,nr,nr,4,5.2,
08-09-2014,13,nr,nr,nr,nr,nr,4.1,2,nr,nr,3.3,2.5,nr,nr,nr,nr,nr,2.8,4.1,1.9,nr,3.1,2.8,nr,2.1,nr,2.7,nr,3.4,nr,1.9,nr,nr,4.2,5.6,
08-09-2014,14,nr,nr,nr,nr,nr,2.8,1.8,nr,nr,2.9,3.1,nr,nr,nr,nr,nr,2.2,3.4,2.2,nr,3.1,3.1,nr,2.4,nr,3.9,nr,3.8,nr,2.1,nr,nr,3.7,4.7,
08-09-2014,15,nr,nr,nr,nr,nr,3.4,2.1,nr,nr,2.6,3.1,nr,nr,nr,nr,nr,2.2,2.5,1.9,nr,3,2.2,nr,2.1,nr,3.8,nr,3.9,nr,1.7,nr,nr,4,4.7,
08-09-2014,16,nr,nr,nr,nr,nr,3.3,2.2,nr,nr,3,3.6,nr,nr,nr,nr,nr,2.5,2.3,2,nr,3,2.8,nr,2.4,nr,3.4,nr,4.2,nr,1.9,nr,nr,4.2,5.5,
08-09-2014,17,nr,nr,nr,nr,nr,3.7,2.8,nr,nr,2.5,3.8,nr,nr,nr,nr,nr,3.8,3.6,2.5,nr,2.5,3,nr,3.3,nr,3.6,nr,4,nr,2.9,nr,nr,4.6,4.4,
08-09-2014,18,nr,nr,nr,nr,nr,4.1,1.7,nr,nr,2.5,3.2,nr,nr,nr,nr,nr,3.7,2.9,3.1,nr,3.5,3.3,nr,3.7,nr,2.1,nr,3,nr,2.7,nr,nr,4.5,5.6,
08-09-2014,19,nr,nr,nr,nr,nr,0.9,1.4,nr,nr,2,2.8,nr,nr,nr,nr,nr,2.8,3,2.2,nr,2.2,2.1,nr,2.5,nr,1.6,nr,2.9,nr,nr,nr,nr,3.4,5.4,
08-09-2014,20,nr,nr,nr,nr,nr,0.7,1.1,nr,nr,2.2,2.4,nr,nr,nr,nr,nr,1.7,2.8,1.7,nr,2.5,2,nr,1.6,nr,3.7,nr,3.6,nr,2.2,nr,nr,3.9,5.2,
08-09-2014,21,nr,nr,nr,nr,nr,1.3,1,nr,nr,1.9,2.9,nr,nr,nr,nr,nr,2.2,0.9,2.2,nr,3,3.4,nr,2.2,nr,3.9,nr,3.7,nr,2.4,nr,nr,3.4,6.6,
08-09-2014,22,nr,nr,nr,nr,nr,1,0.6,nr,nr,1.4,2.6,nr,nr,nr,nr,nr,2.3,3,2.2,nr,2.6,3.1,nr,2.9,nr,3.7,nr,3.3,nr,2.5,nr,nr,1.8,5.4,
08-09-2014,23,nr,nr,nr,nr,nr,0.9,0.9,nr,nr,1.7,2.3,nr,nr,nr,nr,nr,3.1,2.8,2.3,nr,2.6,2.5,nr,2.6,nr,3.5,nr,3,nr,2,nr,nr,2,3.8,
08-09-2014,24,nr,nr,nr,nr,nr,nr,1.3,nr,nr,1.7,2.2,nr,nr,nr,nr,nr,2.6,nr,1.9,nr,2.4,1.8,nr,2.5,nr,3.4,nr,nr,nr,1.6,nr,nr,1.5,nr,
09-09-2014,1,nr,nr,nr,nr,nr,0.9,1.5,nr,nr,0.6,2.5,nr,nr,nr,nr,nr,2.6,2.1,1.6,nr,1.9,1.9,nr,2.5,nr,3.4,nr,2.6,nr,1.3,nr,nr,1.4,2,
09-09-2014,2,nr,nr,nr,nr,nr,0.9,1.3,nr,nr,0.4,1.9,nr,nr,nr,nr,nr,2.5,1.8,1.6,nr,2,2,nr,2.2,nr,2.8,nr,2.5,nr,1,nr,nr,1.4,1,
09-09-2014,3,nr,nr,nr,nr,nr,0.1,0.4,nr,nr,1.1,1.9,nr,nr,nr,nr,nr,2.2,2.4,1.3,nr,2.2,1.7,nr,1.6,nr,2.5,nr,2.4,nr,1.1,nr,nr,1.2,1.2,
09-09-2014,4,nr,nr,nr,nr,nr,0.3,0.7,nr,nr,1,1.9,nr,nr,nr,nr,nr,1.4,1.4,1,nr,2.2,0.7,nr,1.4,nr,1.8,nr,2.2,nr,1.1,nr,nr,1.1,1.1,
09-09-2014,5,nr,nr,nr,nr,nr,0.5,0.5,nr,nr,1.1,1.4,nr,nr,nr,nr,nr,1.2,1.6,1.6,nr,1.6,1.3,nr,2.1,nr,1.9,nr,1.5,nr,1.2,nr,nr,1.3,1.2,
09-09-2014,6,nr,nr,nr,nr,nr,0.5,0.9,nr,nr,0.7,1.8,nr,nr,nr,nr,nr,1.6,1.8,1.4,nr,1.6,1.6,nr,1.9,nr,1.4,nr,1.8,nr,1.1,nr,nr,1.5,1.4,
09-09-2014,7,nr,nr,nr,nr,nr,0.6,0.6,nr,nr,1.3,1.4,nr,nr,nr,nr,nr,1.6,2.4,1.5,nr,1.8,1.9,nr,1.8,nr,1.8,nr,1.7,nr,1.1,nr,nr,1.3,2.9,
09-09-2014,8,nr,nr,nr,nr,nr,0.8,1,nr,nr,1.5,1.2,nr,nr,nr,nr,nr,1.9,2.2,1.3,nr,1.8,1.4,nr,2,nr,1.4,nr,1.8,nr,1.3,nr,nr,1.3,1.8,
09-09-2014,9,nr,nr,nr,nr,nr,nr,1.3,nr,nr,1.7,1.8,nr,nr,nr,nr,nr,1.6,nr,1.3,nr,1.7,1.1,nr,1.3,nr,1.6,nr,nr,nr,1,nr,nr,1.7,nr,
09-09-2014,10,nr,nr,nr,nr,nr,nr,1.6,nr,nr,1.6,2.2,nr,nr,nr,nr,nr,2.1,nr,1.7,nr,1.7,1.4,nr,1.8,nr,2.8,nr,nr,nr,1.6,nr,nr,1.3,nr,
09-09-2014,11,nr,nr,nr,nr,nr,nr,1.9,nr,nr,1.8,1.6,nr,nr,nr,nr,nr,2.2,nr,1.9,nr,1.4,1.7,nr,1.5,nr,2.7,nr,nr,nr,2.1,nr,nr,1.6,nr,
09-09-2014,12,nr,nr,nr,nr,nr,nr,1.8,nr,nr,1.7,1.8,nr,nr,nr,nr,nr,2.1,nr,1.9,nr,1.5,2.2,nr,1.8,nr,2.5,nr,nr,nr,1.9,nr,nr,1.6,nr,
09-09-2014,13,nr,nr,nr,nr,nr,nr,1.5,nr,nr,1.7,1.6,nr,nr,nr,nr,nr,2.4,nr,1.8,nr,1.8,2,nr,1.9,nr,2.5,nr,nr,nr,1.9,nr,nr,1.7,nr,
09-09-2014,14,nr,nr,nr,nr,nr,nr,1.6,nr,nr,2.1,1.9,nr,nr,nr,nr,nr,1.7,nr,2.1,nr,1.7,2.5,nr,1.7,nr,2.1,nr,nr,nr,1.9,nr,nr,2.4,nr,
09-09-2014,15,nr,nr,nr,nr,nr,nr,1.3,nr,nr,2.8,2.2,nr,nr,nr,nr,nr,1.7,nr,1.4,nr,1.2,2.2,nr,1.4,nr,1.6,nr,nr,nr,1.3,nr,nr,3.1,nr,
09-09-2014,16,nr,nr,nr,nr,nr,nr,2.8,nr,nr,2.9,2.5,nr,nr,nr,nr,nr,3.6,nr,1.5,nr,3.3,1.5,nr,1.5,nr,1.6,nr,nr,nr,1.2,nr,nr,3.4,nr,
09-09-2014,17,nr,nr,nr,nr,nr,nr,3.1,nr,nr,3.2,1.9,nr,nr,nr,nr,nr,4,nr,3.6,nr,3.8,3.4,nr,4.2,nr,2.5,nr,nr,nr,2.1,nr,nr,3.5,nr,
09-09-2014,18,nr,nr,nr,nr,nr,nr,2,nr,nr,1.1,3.3,nr,nr,nr,nr,nr,2.1,nr,2.2,nr,3.1,3.3,nr,2.5,nr,3,nr,nr,nr,1.5,nr,nr,1.5,nr,
09-09-2014,19,nr,nr,nr,nr,nr,nr,1.4,nr,nr,1,2.5,nr,nr,nr,nr,nr,2.4,nr,1.9,nr,2.6,1.1,nr,2.5,nr,2.7,nr,nr,nr,1.7,nr,nr,1.4,nr,
09-09-2014,20,nr,nr,nr,nr,nr,nr,1.4,nr,nr,0.5,1.9,nr,nr,nr,nr,nr,3,nr,2,nr,1.9,0.8,nr,2.5,nr,3,nr,nr,nr,1.6,nr,nr,1.7,nr,
09-09-2014,21,nr,nr,nr,nr,nr,nr,1.1,nr,nr,1,1.6,nr,nr,nr,nr,nr,1.9,nr,1.6,nr,1.7,1,nr,1.7,nr,3.1,nr,nr,nr,1.3,nr,nr,1.4,nr,
09-09-2014,22,nr,nr,nr,nr,nr,nr,1.1,nr,nr,1.6,1.7,nr,nr,nr,nr,nr,1.3,nr,1.6,nr,1.7,0.9,nr,1.7,nr,1.7,nr,nr,nr,1.6,nr,nr,1.9,nr,
09-09-2014,23,nr,nr,nr,nr,nr,nr,0.7,nr,nr,1.1,2.3,nr,nr,nr,nr,nr,2,nr,0.7,nr,1.9,0.7,nr,1,nr,2.1,nr,nr,nr,1.5,nr,nr,2.1,nr,
09-09-2014,24,nr,nr,nr,nr,nr,nr,1.3,nr,nr,1.1,2,nr,nr,nr,nr,nr,2.1,nr,1.4,nr,1.8,0.8,nr,1.6,nr,2,nr,nr,nr,1.6,nr,nr,1,nr,
10-09-2014,1,nr,nr,nr,nr,nr,nr,0.7,nr,nr,0.8,2.2,nr,nr,nr,nr,nr,1.9,nr,0.8,nr,2.1,0.8,nr,1.4,nr,1.1,nr,nr,nr,1.2,nr,nr,1.3,nr,
10-09-2014,2,nr,nr,nr,nr,nr,nr,0.5,nr,nr,1.3,1.8,nr,nr,nr,nr,nr,1.1,nr,1.2,nr,1.6,1.9,nr,1.6,nr,0.7,nr,nr,nr,1,nr,nr,0.9,nr,
10-09-2014,3,nr,nr,nr,nr,nr,nr,0.8,nr,nr,1.5,1.5,nr,nr,nr,nr,nr,1.5,nr,1.2,nr,1.6,1.2,nr,1.7,nr,1.6,nr,nr,nr,0.9,nr,nr,1.1,nr,
10-09-2014,4,nr,nr,nr,nr,nr,nr,0.4,nr,nr,0.8,2.1,nr,nr,nr,nr,nr,2.2,nr,1.4,nr,1.9,0.5,nr,1.6,nr,2.5,nr,nr,nr,1.7,nr,nr,0.8,nr,
10-09-2014,5,nr,nr,nr,nr,nr,nr,1.1,nr,nr,0.8,1.4,nr,nr,nr,nr,nr,1.8,nr,1.4,nr,1.9,2.1,nr,1.4,nr,1.9,nr,nr,nr,0.8,nr,nr,0.6,nr,
10-09-2014,6,nr,nr,nr,nr,nr,nr,1.1,nr,nr,0.7,0.8,nr,nr,nr,nr,nr,0.8,nr,1.3,nr,2.2,1.9,nr,1.1,nr,1.1,nr,nr,nr,0.6,nr,nr,1.1,nr,
