Promedio horarios de coPromedio horarios de co
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
09-06-2011,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.00,nr,nr,nr,0.60,nr,nr,0.40,nr,nr,nr,0.30,nr,0.20,nr,0.20,nr,nr,0.7,nr,nr,nr,nr,0.10,nr,nr,nr,0.60,nr,nr,nr,
09-06-2011,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,nr,nr,0.40,nr,nr,0.30,nr,nr,nr,0.50,nr,0.20,nr,0.40,nr,nr,0.9,nr,nr,nr,nr,0.20,nr,nr,nr,0.60,nr,nr,0.40,
09-06-2011,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,0.80,nr,nr,0.40,nr,nr,nr,0.70,nr,0.20,nr,0.60,nr,nr,1.1,nr,nr,nr,nr,0.40,nr,nr,nr,0.70,nr,nr,1.20,
09-06-2011,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,1.40,nr,nr,1.30,nr,nr,nr,1.20,nr,0.40,nr,1.60,nr,nr,1.8,nr,nr,nr,nr,0.90,nr,nr,nr,1.20,nr,nr,2.30,
09-06-2011,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,nr,nr,2.80,nr,nr,1.50,nr,nr,nr,2.10,nr,0.80,nr,2.10,nr,nr,2.8,nr,nr,nr,nr,1.20,nr,nr,nr,1.90,nr,nr,2.60,
09-06-2011,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,1.00,nr,nr,2.10,nr,nr,nr,2.10,nr,1.00,nr,2.20,nr,nr,2.4,nr,nr,nr,nr,1.20,nr,nr,nr,1.90,nr,nr,1.90,
09-06-2011,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.00,nr,nr,1.30,nr,nr,nr,1.50,nr,0.80,nr,nr,nr,nr,1.6,nr,nr,nr,nr,1.10,nr,nr,nr,1.60,nr,nr,2.00,
09-06-2011,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,0.80,nr,nr,1.10,nr,nr,nr,1.40,nr,0.70,nr,nr,nr,nr,1.6,nr,nr,nr,nr,0.90,nr,nr,nr,1.40,nr,nr,1.70,
09-06-2011,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,1.20,nr,0.70,nr,nr,nr,nr,1.5,nr,nr,nr,nr,0.50,nr,nr,nr,1.20,nr,nr,1.40,
09-06-2011,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,1.10,nr,0.70,nr,nr,nr,nr,1.5,nr,nr,nr,nr,0.60,nr,nr,nr,1.10,nr,0.30,1.20,
09-06-2011,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,0.80,nr,0.60,nr,nr,nr,nr,1.3,nr,nr,nr,nr,0.60,nr,nr,nr,0.90,nr,0.10,0.90,
09-06-2011,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.50,nr,nr,0.80,nr,nr,nr,0.60,nr,0.50,nr,nr,nr,nr,1.3,nr,nr,nr,nr,0.30,nr,nr,nr,0.70,nr,0.20,0.40,
09-06-2011,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.50,nr,0.50,nr,nr,nr,nr,1.1,nr,nr,nr,nr,0.30,nr,nr,nr,0.50,nr,0.10,0.40,
09-06-2011,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,nr,nr,0.30,nr,nr,0.70,nr,nr,nr,0.40,nr,0.30,nr,nr,nr,nr,1.2,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.10,0.30,
09-06-2011,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.40,nr,nr,0.60,nr,nr,nr,0.60,nr,0.40,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.10,0.40,
09-06-2011,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,0.50,nr,nr,0.70,nr,nr,nr,0.40,nr,0.30,nr,nr,nr,nr,1.1,nr,nr,nr,nr,0.30,nr,nr,nr,0.50,nr,0.10,0.30,
09-06-2011,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,0.60,nr,nr,0.90,nr,nr,nr,0.30,nr,0.40,nr,0.40,nr,nr,1.2,nr,nr,nr,nr,0.30,nr,nr,nr,0.60,nr,0.20,0.30,
09-06-2011,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,0.60,nr,nr,0.90,nr,nr,nr,0.50,nr,0.50,nr,0.50,nr,nr,1.1,nr,nr,nr,nr,0.30,nr,nr,nr,0.80,nr,0.20,0.40,
09-06-2011,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.50,nr,nr,0.90,nr,nr,nr,0.50,nr,0.50,nr,0.50,nr,nr,1.1,nr,nr,nr,nr,0.40,nr,nr,nr,0.70,nr,0.30,0.50,
09-06-2011,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.70,nr,nr,0.60,nr,nr,nr,0.60,nr,0.40,nr,0.50,nr,nr,1.0,nr,nr,nr,nr,0.30,nr,nr,nr,0.70,nr,0.30,0.60,
09-06-2011,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.40,nr,nr,0.50,nr,nr,nr,0.40,nr,0.40,nr,0.40,nr,nr,0.9,nr,nr,nr,nr,0.20,nr,nr,nr,0.60,nr,0.30,0.50,
09-06-2011,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.10,nr,nr,0.50,nr,nr,nr,0.40,nr,0.40,nr,0.40,nr,nr,0.9,nr,nr,nr,nr,0.20,nr,nr,nr,0.60,nr,0.30,0.50,
10-06-2011,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,nr,nr,0.20,nr,nr,0.30,nr,nr,nr,0.40,nr,0.40,nr,0.30,nr,nr,0.8,nr,nr,nr,nr,0.20,nr,nr,nr,0.60,nr,0.20,0.30,
10-06-2011,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.20,nr,nr,0.30,nr,nr,nr,0.40,nr,0.30,nr,0.30,nr,nr,0.9,nr,nr,nr,nr,0.20,nr,nr,nr,0.70,nr,0.20,0.50,
10-06-2011,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,nr,nr,0.20,nr,nr,0.40,nr,nr,nr,0.50,nr,0.20,nr,0.30,nr,nr,1.0,nr,nr,nr,nr,0.20,nr,nr,nr,0.60,nr,0.10,0.50,
10-06-2011,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,0.30,nr,nr,0.50,nr,nr,nr,0.60,nr,0.20,nr,0.40,nr,nr,1.0,nr,nr,nr,nr,0.20,nr,nr,nr,0.60,nr,0.10,0.60,
10-06-2011,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,0.50,nr,nr,0.80,nr,nr,nr,0.70,nr,0.30,nr,0.50,nr,nr,1.0,nr,nr,nr,nr,0.30,nr,nr,nr,0.90,nr,0.20,1.00,
10-06-2011,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,1.10,nr,nr,1.30,nr,nr,nr,1.30,nr,0.50,nr,1.40,nr,nr,1.7,nr,nr,nr,nr,0.60,nr,nr,nr,1.10,nr,0.60,1.30,
10-06-2011,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,nr,3.10,nr,nr,2.30,nr,nr,nr,1.80,nr,1.00,nr,nr,nr,nr,2.6,nr,nr,nr,nr,1.50,nr,nr,nr,1.80,nr,1.00,1.70,
10-06-2011,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,2.00,nr,nr,2.40,nr,nr,nr,2.20,nr,0.90,nr,1.20,nr,nr,2.0,nr,nr,nr,nr,1.80,nr,nr,nr,2.00,nr,1.00,2.10,
10-06-2011,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.40,nr,nr,2.10,nr,nr,nr,1.90,nr,1.20,nr,0.80,nr,nr,2.1,nr,nr,nr,nr,1.80,nr,nr,nr,1.60,nr,nr,1.80,
10-06-2011,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.00,nr,nr,1.60,nr,nr,nr,1.50,nr,1.20,nr,0.50,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,1.10,nr,nr,1.00,
10-06-2011,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.30,nr,nr,1.40,nr,nr,nr,1.20,nr,1.30,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,nr,nr,nr,1.10,
10-06-2011,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,nr,nr,0.60,nr,nr,1.10,nr,nr,nr,1.10,nr,1.00,nr,0.40,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.10,nr,nr,0.70,
10-06-2011,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.40,nr,nr,0.80,nr,nr,nr,0.50,nr,0.40,nr,0.30,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.00,nr,nr,0.50,
10-06-2011,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,nr,nr,0.30,nr,nr,0.60,nr,nr,nr,0.50,nr,0.40,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,0.60,nr,nr,0.40,
10-06-2011,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,nr,nr,0.20,nr,nr,0.60,nr,nr,nr,0.50,nr,0.30,nr,0.30,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.60,nr,0.20,0.40,
10-06-2011,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,nr,nr,0.30,nr,nr,0.50,nr,nr,nr,0.50,nr,0.40,nr,0.30,nr,nr,nr,nr,nr,nr,nr,0.20,nr,nr,nr,0.50,nr,0.20,0.30,
10-06-2011,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,nr,nr,0.30,nr,nr,0.60,nr,nr,nr,0.40,nr,0.30,nr,0.30,nr,nr,nr,nr,nr,nr,nr,0.20,nr,nr,nr,0.50,nr,0.20,0.20,
10-06-2011,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,nr,nr,0.40,nr,nr,0.50,nr,nr,nr,0.50,nr,0.30,nr,0.30,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.50,nr,nr,0.40,
10-06-2011,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.40,nr,nr,0.90,nr,nr,nr,0.40,nr,0.40,nr,0.40,nr,nr,0.9,nr,nr,nr,nr,0.40,nr,nr,nr,0.60,nr,0.30,0.40,
10-06-2011,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.50,nr,nr,0.80,nr,nr,nr,0.50,nr,0.40,nr,0.50,nr,nr,0.7,nr,nr,nr,nr,0.30,nr,nr,nr,0.70,nr,0.50,0.50,
10-06-2011,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,0.70,nr,nr,0.80,nr,nr,nr,0.50,nr,0.40,nr,0.60,nr,nr,0.6,nr,nr,nr,nr,0.30,nr,nr,nr,0.80,nr,0.50,0.60,
10-06-2011,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.00,nr,nr,0.70,nr,nr,nr,0.50,nr,0.40,nr,0.60,nr,nr,0.6,nr,nr,nr,nr,0.50,nr,nr,nr,0.80,nr,0.50,0.60,
10-06-2011,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.80,nr,nr,0.50,nr,nr,nr,0.50,nr,0.40,nr,0.50,nr,nr,0.5,nr,nr,nr,nr,0.30,nr,nr,nr,0.70,nr,0.40,0.60,
10-06-2011,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.70,nr,nr,0.50,nr,nr,nr,0.40,nr,0.30,nr,0.40,nr,nr,0.5,nr,nr,nr,nr,0.20,nr,nr,nr,0.70,nr,0.50,0.50,
11-06-2011,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.60,nr,nr,0.40,nr,nr,nr,0.30,nr,0.40,nr,0.30,nr,nr,0.4,nr,nr,nr,nr,0.30,nr,nr,nr,0.70,nr,0.30,0.40,
11-06-2011,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.50,nr,nr,0.40,nr,nr,nr,0.30,nr,0.40,nr,0.30,nr,nr,0.4,nr,nr,nr,nr,0.40,nr,nr,nr,0.60,nr,0.30,0.30,
11-06-2011,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.40,nr,nr,0.40,nr,nr,nr,0.40,nr,0.40,nr,0.30,nr,nr,0.4,nr,nr,nr,nr,0.20,nr,nr,nr,0.70,nr,0.20,0.30,
11-06-2011,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,0.40,nr,nr,0.50,nr,nr,nr,0.60,nr,0.40,nr,0.40,nr,nr,0.5,nr,nr,nr,nr,0.20,nr,nr,nr,0.70,nr,0.30,0.70,
11-06-2011,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,0.40,nr,nr,0.90,nr,nr,nr,0.70,nr,0.40,nr,0.40,nr,nr,0.6,nr,nr,nr,nr,0.20,nr,nr,nr,0.90,nr,0.30,1.10,
11-06-2011,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,1.00,nr,nr,nr,1.00,nr,0.50,nr,0.50,nr,nr,0.7,nr,nr,nr,nr,0.60,nr,nr,nr,1.10,nr,0.40,1.40,
11-06-2011,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,1.70,nr,nr,1.60,nr,nr,nr,1.10,nr,0.70,nr,0.90,nr,nr,1.3,nr,nr,nr,nr,1.40,nr,nr,nr,1.50,nr,0.80,2.00,
11-06-2011,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,1.10,nr,nr,1.80,nr,nr,nr,1.20,nr,0.80,nr,0.90,nr,nr,1.5,nr,nr,nr,nr,1.00,nr,nr,nr,1.40,nr,0.80,1.90,
11-06-2011,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.10,nr,nr,1.70,nr,nr,nr,1.10,nr,0.60,nr,0.90,nr,nr,1.4,nr,nr,nr,nr,1.00,nr,nr,nr,1.30,nr,0.60,1.50,
11-06-2011,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,1.00,nr,nr,1.50,nr,nr,nr,1.30,nr,1.00,nr,nr,nr,nr,1.5,nr,nr,nr,nr,1.20,nr,nr,nr,1.30,nr,0.50,1.20,
11-06-2011,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.00,nr,nr,1.30,nr,nr,nr,1.10,nr,1.00,nr,0.40,nr,nr,1.5,nr,nr,nr,nr,0.60,nr,nr,nr,1.00,nr,0.30,0.60,
11-06-2011,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.40,nr,nr,0.80,nr,nr,nr,0.70,nr,0.90,nr,0.30,nr,nr,1.1,nr,nr,nr,nr,0.30,nr,nr,nr,0.90,nr,0.20,0.50,
11-06-2011,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.30,nr,nr,0.70,nr,nr,nr,0.50,nr,0.80,nr,0.30,nr,nr,0.8,nr,nr,nr,nr,0.30,nr,nr,nr,0.70,nr,0.10,0.40,
11-06-2011,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,0.70,nr,nr,nr,0.40,nr,0.60,nr,0.30,nr,nr,0.9,nr,nr,nr,nr,0.20,nr,nr,nr,0.50,nr,0.10,0.40,
11-06-2011,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.00,nr,nr,nr,0.40,nr,nr,0.60,nr,nr,nr,0.20,nr,0.30,nr,0.40,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,0.50,nr,0.20,0.30,
11-06-2011,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,nr,nr,0.40,nr,nr,0.60,nr,nr,nr,0.30,nr,0.30,nr,0.40,nr,nr,nr,nr,nr,nr,nr,0.20,nr,nr,nr,0.40,nr,0.20,0.30,
11-06-2011,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,nr,nr,0.20,nr,nr,0.40,nr,nr,nr,0.40,nr,0.30,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,nr,nr,0.40,nr,0.20,0.20,
11-06-2011,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,nr,nr,0.10,nr,nr,0.50,nr,nr,nr,0.50,nr,0.30,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,nr,nr,0.40,nr,0.20,0.30,
11-06-2011,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,nr,nr,0.20,nr,nr,0.60,nr,nr,nr,0.40,nr,0.30,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,nr,nr,0.50,nr,0.30,0.40,
11-06-2011,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,0.60,nr,nr,nr,0.30,nr,0.30,nr,nr,nr,nr,0.5,nr,nr,nr,nr,0.30,nr,nr,nr,0.60,nr,0.40,0.40,
11-06-2011,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,0.60,nr,nr,nr,0.40,nr,0.30,nr,0.50,nr,nr,0.6,nr,nr,nr,nr,0.40,nr,nr,nr,0.70,nr,0.40,0.40,
11-06-2011,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,0.60,nr,nr,nr,0.50,nr,0.40,nr,0.50,nr,nr,0.7,nr,nr,nr,nr,0.70,nr,nr,nr,0.70,nr,0.40,0.60,
11-06-2011,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,0.60,nr,nr,nr,0.40,nr,0.40,nr,0.50,nr,nr,0.7,nr,nr,nr,nr,0.30,nr,nr,nr,0.80,nr,0.40,0.30,
11-06-2011,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,nr,0.60,nr,nr,nr,0.40,nr,0.40,nr,0.40,nr,nr,0.6,nr,nr,nr,nr,0.30,nr,nr,nr,0.80,nr,0.30,0.30,
12-06-2011,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,nr,0.60,nr,nr,nr,0.30,nr,0.50,nr,0.40,nr,nr,0.6,nr,nr,nr,nr,0.20,nr,nr,nr,0.70,nr,0.30,0.40,
12-06-2011,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,0.50,nr,nr,nr,0.40,nr,0.50,nr,0.30,nr,nr,0.6,nr,nr,nr,nr,0.20,nr,nr,nr,0.70,nr,0.30,0.50,
12-06-2011,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,0.40,nr,nr,nr,0.50,nr,0.40,nr,0.40,nr,nr,0.5,nr,nr,nr,nr,0.20,nr,nr,nr,0.90,nr,0.30,0.50,
12-06-2011,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,0.60,nr,nr,nr,0.50,nr,0.40,nr,0.40,nr,nr,0.7,nr,nr,nr,nr,0.20,nr,nr,nr,0.80,nr,0.30,0.60,
12-06-2011,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,0.70,nr,nr,nr,0.50,nr,0.40,nr,0.50,nr,nr,0.8,nr,nr,nr,nr,0.40,nr,nr,nr,0.90,nr,0.30,0.80,
12-06-2011,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,1.00,nr,nr,nr,0.70,nr,0.40,nr,0.60,nr,nr,0.8,nr,nr,nr,nr,0.40,nr,nr,nr,1.10,nr,0.50,1.30,
12-06-2011,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,1.40,nr,nr,nr,1.30,nr,0.60,nr,1.00,nr,nr,1.1,nr,nr,nr,nr,0.60,nr,nr,nr,1.30,nr,0.70,1.70,
12-06-2011,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,1.70,nr,nr,nr,1.60,nr,0.60,nr,1.10,nr,nr,1.2,nr,nr,nr,nr,0.80,nr,nr,nr,1.30,nr,0.70,1.30,
12-06-2011,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,1.30,nr,nr,nr,0.80,nr,0.90,nr,0.60,nr,nr,1.1,nr,nr,nr,nr,1.00,nr,nr,nr,1.00,nr,0.60,1.00,
12-06-2011,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,1.00,nr,nr,nr,0.50,nr,0.80,nr,0.40,nr,nr,1.0,nr,nr,nr,nr,1.00,nr,nr,nr,1.00,nr,0.40,0.70,
12-06-2011,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,0.90,nr,nr,nr,0.60,nr,0.70,nr,0.30,nr,nr,0.8,nr,nr,nr,nr,0.90,nr,nr,nr,1.00,nr,0.30,0.50,
12-06-2011,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,0.60,nr,nr,nr,0.50,nr,0.70,nr,0.40,nr,nr,0.9,nr,nr,nr,nr,0.40,nr,nr,nr,0.90,nr,0.20,0.60,
12-06-2011,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,0.70,nr,nr,nr,0.60,nr,0.50,nr,0.30,nr,nr,0.6,nr,nr,nr,nr,0.30,nr,nr,nr,0.70,nr,0.10,0.50,
12-06-2011,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,nr,0.70,nr,nr,nr,0.50,nr,0.40,nr,0.20,nr,nr,0.6,nr,nr,nr,nr,0.30,nr,nr,nr,0.70,nr,0.10,0.30,
12-06-2011,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,nr,0.60,nr,nr,nr,0.30,nr,0.30,nr,0.20,nr,nr,0.7,nr,nr,nr,nr,0.20,nr,nr,nr,0.70,nr,0.20,0.30,
12-06-2011,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,nr,0.50,nr,nr,nr,0.30,nr,0.30,nr,0.30,nr,nr,0.7,nr,nr,nr,nr,0.20,nr,nr,nr,0.40,nr,0.20,0.30,
12-06-2011,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,nr,0.60,nr,nr,nr,0.30,nr,0.30,nr,0.20,nr,nr,0.7,nr,nr,nr,nr,0.10,nr,nr,nr,0.40,nr,0.10,0.30,
12-06-2011,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,nr,0.60,nr,nr,nr,0.30,nr,0.30,nr,0.20,nr,nr,nr,nr,nr,nr,nr,0.20,nr,nr,nr,0.40,nr,0.20,0.30,
12-06-2011,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,nr,0.60,nr,nr,nr,0.30,nr,0.30,nr,0.30,nr,nr,nr,nr,nr,nr,nr,0.10,nr,nr,nr,0.50,nr,0.20,0.30,
12-06-2011,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,0.50,nr,nr,nr,0.30,nr,0.30,nr,0.40,nr,nr,0.3,nr,nr,nr,nr,0.20,nr,nr,nr,0.50,nr,0.30,0.40,
12-06-2011,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,0.50,nr,nr,nr,0.30,nr,0.20,nr,0.50,nr,nr,0.5,nr,nr,nr,nr,0.20,nr,nr,nr,0.60,nr,0.30,0.30,
12-06-2011,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,nr,0.50,nr,nr,nr,0.40,nr,0.30,nr,0.40,nr,nr,0.6,nr,nr,nr,nr,0.20,nr,nr,nr,0.60,nr,nr,0.40,
12-06-2011,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,nr,0.40,nr,nr,nr,0.40,nr,0.30,nr,0.30,nr,nr,0.4,nr,nr,nr,nr,0.10,nr,nr,nr,0.70,nr,0.30,0.20,
12-06-2011,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,nr,0.30,nr,nr,nr,0.30,nr,0.30,nr,0.20,nr,nr,0.5,nr,nr,nr,nr,0.10,nr,nr,nr,0.60,nr,0.20,0.20,
13-06-2011,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,nr,0.30,nr,nr,nr,0.20,nr,0.30,nr,0.20,nr,nr,0.3,nr,nr,nr,nr,0.10,nr,nr,nr,0.50,nr,0.20,0.10,
13-06-2011,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,nr,0.20,nr,nr,nr,0.20,nr,0.30,nr,0.10,nr,nr,0.3,nr,nr,nr,nr,0.70,nr,nr,nr,0.40,nr,0.20,0.10,
13-06-2011,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,0.30,nr,nr,nr,0.30,nr,0.20,nr,0.10,nr,nr,0.3,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.20,0.20,
13-06-2011,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,0.30,nr,nr,nr,0.40,nr,0.20,nr,0.10,nr,nr,0.2,nr,nr,nr,nr,0.10,nr,nr,nr,0.60,nr,0.20,0.30,
